Type,X,Y
Salt,226,199
Salt,195,101
Salt,44,283
Salt,173,77
Salt,183,288
Salt,185,73
Salt,255,230
Salt,89,234
Salt,269,54
Salt,96,97
Salt,281,190
Salt,229,181
Salt,263,36
Salt,170,282
Salt,33,169
Salt,288,76
Salt,68,70
Salt,177,36
Salt,144,57
Salt,66,13
Salt,139,270
Salt,74,68
Salt,292,169
Salt,78,18
Salt,207,110
Salt,24,239
Salt,45,180
Salt,127,123
Salt,288,97
Salt,140,290
Salt,156,187
Salt,6,278
Salt,66,132
Salt,126,92
Salt,69,138
Salt,70,222
Salt,274,293
Salt,9,267
Salt,175,245
Salt,281,226
Salt,144,293
Salt,227,211
Salt,287,216
Salt,296,248
Salt,163,13
Salt,112,256
Salt,179,223
Salt,78,72
Salt,203,189
Salt,128,280
Salt,237,249
Salt,30,1
Salt,250,21
Salt,148,26
Salt,244,243
Salt,62,126
Salt,195,70
Salt,61,135
Salt,278,39
Salt,143,14
Salt,183,66
Salt,97,96
Salt,17,105
Salt,175,247
Salt,47,15
Salt,145,48
Salt,235,45
Salt,263,47
Salt,18,264
Salt,294,214
Salt,148,62
Salt,271,151
Salt,19,81
Salt,52,84
Salt,25,2
Salt,188,32
Salt,124,127
Salt,200,236
Salt,85,263
Salt,235,129
Salt,251,132
Salt,288,156
Salt,257,192
Salt,187,199
Salt,77,265
Salt,264,80
Salt,193,44
Salt,170,124
Salt,177,0
Salt,101,135
Salt,121,138
Salt,108,170
Salt,132,259
Salt,29,199
Salt,86,101
Salt,222,189
Salt,132,73
Salt,98,286
Salt,93,231
Salt,169,278
Salt,289,293
Salt,14,2
Salt,99,162
Salt,150,82
Salt,132,56
Salt,265,293
Salt,274,91
Salt,2,105
Salt,134,104
Salt,187,77
Salt,208,261
Salt,49,4
Salt,203,170
Salt,103,139
Salt,17,85
Salt,71,80
Salt,277,289
Salt,195,199
Salt,79,160
Salt,179,248
Salt,117,178
Salt,185,202
Salt,136,273
Salt,126,5
Salt,177,168
Salt,13,87
Salt,161,86
Salt,201,10
Salt,105,195
Salt,290,292
Salt,218,52
Salt,186,236
Salt,201,44
Salt,22,53
Salt,178,86
Salt,89,135
Salt,128,298
Salt,64,133
Salt,72,246
Salt,62,29
Salt,235,60
Salt,184,193
Salt,251,175
Salt,135,4
Salt,230,144
Salt,99,282
Salt,173,296
Salt,142,260
Salt,257,129
Salt,199,44
Salt,63,227
Salt,164,150
Salt,171,22
Salt,175,126
Salt,94,31
Salt,66,34
Salt,226,212
Salt,65,7
Salt,285,41
Salt,264,132
Salt,96,22
Salt,73,58
Salt,194,50
Salt,297,88
Salt,36,37
Salt,36,39
Salt,130,41
Salt,126,220
Salt,64,189
Salt,150,67
Salt,273,134
Salt,113,123
Salt,212,125
Salt,258,10
Salt,153,72
Salt,140,184
Salt,50,164
Salt,209,176
Salt,209,125
Salt,285,153
Salt,276,115
Salt,206,260
Salt,110,292
Salt,252,54
Salt,10,66
Salt,133,61
Salt,165,200
Salt,158,241
Salt,270,277
Salt,212,252
Salt,166,137
Salt,250,91
Salt,92,85
Salt,21,195
Salt,202,64
Salt,193,275
Salt,168,201
Salt,122,184
Salt,187,36
Salt,160,236
Salt,199,41
Salt,166,220
Salt,15,254
Salt,213,243
Salt,291,263
Salt,167,167
Salt,244,242
Salt,241,287
Salt,18,262
Salt,223,0
Salt,56,241
Salt,85,27
Salt,143,184
Salt,259,59
Salt,289,95
Salt,133,8
Salt,41,160
Salt,120,246
Salt,15,112
Salt,285,240
Salt,231,175
Salt,210,195
Salt,266,113
Salt,136,194
Salt,176,243
Salt,14,8
Salt,1,180
Salt,235,34
Salt,274,127
Salt,217,34
Salt,296,235
Salt,254,274
Salt,124,52
Salt,190,189
Salt,22,295
Salt,66,204
Salt,166,120
Salt,138,110
Salt,11,47
Salt,273,228
Salt,39,42
Salt,20,24
Salt,80,297
Salt,297,9
Salt,83,87
Salt,272,126
Salt,118,169
Salt,19,111
Salt,100,95
Salt,167,159
Salt,67,154
Salt,86,121
Salt,232,279
Salt,146,211
Salt,257,255
Salt,108,26
Salt,298,102
Salt,135,181
Salt,181,73
Salt,209,74
Salt,168,46
Salt,79,92
Salt,23,279
Salt,32,115
Salt,142,140
Salt,157,31
Salt,269,208
Salt,247,287
Salt,208,262
Salt,71,195
Salt,248,260
Salt,170,80
Salt,135,200
Salt,56,179
Salt,163,289
Salt,53,296
Salt,15,264
Salt,42,277
Salt,284,158
Salt,81,186
Salt,208,192
Salt,255,296
Salt,113,257
Salt,63,21
Salt,48,118
Salt,171,174
Salt,5,279
Salt,282,242
Salt,290,43
Salt,250,22
Salt,18,293
Salt,244,141
Salt,147,278
Salt,293,93
Salt,200,141
Salt,105,159
Salt,112,288
Salt,134,60
Salt,159,47
Salt,280,15
Salt,34,138
Salt,224,212
Salt,232,260
Salt,237,83
Salt,226,31
Salt,80,59
Salt,289,181
Salt,293,183
Salt,201,257
Salt,251,250
Salt,185,287
Salt,49,228
Salt,146,145
Salt,65,78
Salt,89,115
Salt,167,113
Salt,49,224
Salt,166,78
Salt,198,166
Salt,215,229
Salt,270,93
Salt,214,289
Salt,97,262
Salt,171,62
Salt,203,244
Salt,162,75
Salt,18,206
Salt,157,127
Salt,295,282
Salt,260,66
Salt,73,217
Salt,20,130
Salt,241,215
Salt,191,155
Salt,250,29
Salt,43,122
Salt,80,157
Salt,186,284
Salt,24,77
Salt,202,191
Salt,199,191
Salt,33,164
Salt,49,59
Salt,49,173
Salt,252,277
Salt,90,97
Salt,258,230
Salt,89,247
Salt,20,85
Salt,156,144
Salt,122,239
Salt,211,215
Salt,118,178
Salt,126,40
Salt,165,116
Salt,134,22
Salt,141,66
Salt,149,2
Salt,143,81
Salt,213,259
Salt,222,122
Salt,126,215
Salt,297,4
Salt,174,255
Salt,146,20
Salt,257,27
Salt,190,240
Salt,176,128
Salt,231,264
Salt,129,228
Salt,171,73
Salt,143,157
Salt,143,9
Salt,245,102
Salt,171,254
Salt,26,145
Salt,248,273
Salt,77,128
Salt,48,259
Salt,100,99
Salt,257,116
Salt,246,267
Salt,169,117
Salt,230,36
Salt,180,31
Salt,29,131
Salt,195,99
Salt,227,283
Salt,170,271
Salt,81,14
Salt,40,27
Salt,267,5
Salt,245,150
Salt,127,101
Salt,57,289
Salt,126,189
Salt,216,89
Salt,293,166
Salt,225,60
Salt,33,258
Salt,193,29
Salt,287,281
Salt,291,70
Salt,219,179
Salt,4,92
Salt,54,238
Salt,99,25
Salt,106,155
Salt,166,9
Salt,173,101
Salt,35,9
Salt,239,233
Salt,237,116
Salt,185,131
Salt,127,265
Salt,196,243
Salt,170,147
Salt,199,148
Salt,288,68
Salt,261,286
Salt,176,278
Salt,179,164
Salt,104,215
Salt,170,154
Salt,159,134
Salt,272,133
Salt,105,263
Salt,154,61
Salt,216,72
Salt,207,43
Salt,111,278
Salt,264,221
Salt,206,74
Salt,15,269
Salt,188,294
Salt,29,254
Salt,82,126
Salt,51,153
Salt,83,279
Salt,255,296
Salt,261,204
Salt,132,149
Salt,50,52
Salt,42,33
Salt,287,99
Salt,232,151
Salt,172,160
Salt,150,130
Salt,87,239
Salt,282,93
Salt,92,225
Pepper,35,279
Pepper,44,242
Pepper,285,33
Pepper,107,20
Pepper,200,45
Pepper,10,72
Pepper,142,140
Pepper,77,162
Pepper,66,138
Pepper,212,237
Pepper,113,227
Pepper,223,129
Pepper,178,165
Pepper,295,100
Pepper,8,94
Pepper,182,58
Pepper,258,241
Pepper,110,21
Pepper,165,258
Pepper,184,26
Pepper,4,159
Pepper,264,295
Pepper,18,182
Pepper,216,40
Pepper,95,292
Pepper,261,82
Pepper,250,42
Pepper,77,215
Pepper,255,120
Pepper,197,170
Pepper,270,221
Pepper,57,101
Pepper,193,293
Pepper,248,114
Pepper,280,220
Pepper,14,232
Pepper,291,86
Pepper,96,276
Pepper,161,72
Pepper,15,202
Pepper,236,274
Pepper,145,86
Pepper,21,71
Pepper,244,76
Pepper,94,228
Pepper,56,59
Pepper,128,243
Pepper,246,74
Pepper,291,79
Pepper,144,186
Pepper,247,244
Pepper,273,213
Pepper,14,37
Pepper,271,59
Pepper,114,127
Pepper,213,23
Pepper,141,254
Pepper,199,192
Pepper,258,13
Pepper,183,9
Pepper,32,231
Pepper,148,151
Pepper,153,135
Pepper,189,294
Pepper,13,178
Pepper,18,73
Pepper,147,283
Pepper,81,260
Pepper,179,34
Pepper,240,281
Pepper,66,6
Pepper,20,222
Pepper,126,277
Pepper,296,140
Pepper,77,31
Pepper,156,83
Pepper,209,117
Pepper,35,93
Pepper,70,26
Pepper,245,51
Pepper,25,169
Pepper,135,230
Pepper,18,143
Pepper,93,185
Pepper,16,240
Pepper,142,261
Pepper,119,284
Pepper,26,25
Pepper,112,253
Pepper,7,272
Pepper,250,118
Pepper,11,157
Pepper,76,17
Pepper,169,150
Pepper,112,268
Pepper,130,26
Pepper,225,151
Pepper,205,263
Pepper,49,133
Pepper,258,111
Pepper,153,106
Pepper,165,36
Pepper,56,105
Pepper,29,170
Pepper,39,134
Pepper,74,246
Pepper,174,295
Pepper,263,135
Pepper,250,100
Pepper,134,35
Pepper,0,273
Pepper,118,295
Pepper,247,241
Pepper,36,180
Pepper,262,225
Pepper,297,121
Pepper,44,292
Pepper,102,111
Pepper,241,247
Pepper,282,133
Pepper,95,235
Pepper,51,198
Pepper,82,280
Pepper,68,182
Pepper,187,248
Pepper,73,279
Pepper,104,9
Pepper,271,145
Pepper,150,70
Pepper,155,112
Pepper,39,73
Pepper,20,224
Pepper,192,87
Pepper,40,2
Pepper,204,7
Pepper,283,117
Pepper,297,113
Pepper,109,100
Pepper,229,148
Pepper,145,39
Pepper,221,190
Pepper,212,149
Pepper,269,253
Pepper,104,267
Pepper,109,18
Pepper,196,103
Pepper,263,193
Pepper,93,120
Pepper,36,147
Pepper,170,120
Pepper,9,42
Pepper,220,161
Pepper,28,94
Pepper,220,209
Pepper,92,76
Pepper,30,274
Pepper,89,285
Pepper,128,226
Pepper,234,249
Pepper,143,138
Pepper,18,67
Pepper,190,3
Pepper,124,57
Pepper,244,17
Pepper,73,199
Pepper,50,286
Pepper,124,166
Pepper,160,7
Pepper,87,23
Pepper,196,254
Pepper,287,10
Pepper,96,9
Pepper,154,215
Pepper,100,260
Pepper,70,227
Pepper,104,158
Pepper,143,78
Pepper,7,69
Pepper,175,128
Pepper,159,60
Pepper,297,298
Pepper,214,2
Pepper,180,108
Pepper,159,195
Pepper,57,42
Pepper,36,238
Pepper,198,126
Pepper,103,287
Pepper,238,9
Pepper,269,53
Pepper,13,280
Pepper,245,93
Pepper,179,241
Pepper,55,135
Pepper,188,187
Pepper,145,40
Pepper,59,166
Pepper,239,200
Pepper,109,209
Pepper,156,29
Pepper,264,212
Pepper,140,247
Pepper,227,276
Pepper,107,202
Pepper,27,257
Pepper,228,18
Pepper,231,47
Pepper,32,122
Pepper,226,237
Pepper,107,273
Pepper,8,292
Pepper,184,83
Pepper,287,264
Pepper,192,235
Pepper,24,197
Pepper,294,278
Pepper,249,248
Pepper,111,198
Pepper,196,19
Pepper,289,103
Pepper,159,43
Pepper,201,17
Pepper,91,98
Pepper,162,260
Pepper,215,242
Pepper,119,108
Pepper,1,203
Pepper,155,211
Pepper,239,199
Pepper,42,122
Pepper,82,106
Pepper,9,249
Pepper,270,26
Pepper,167,207
Pepper,120,124
Pepper,163,102
Pepper,94,227
Pepper,10,98
Pepper,105,66
Pepper,244,206
Pepper,292,258
Pepper,116,6
Pepper,8,185
Pepper,112,15
Pepper,237,98
Pepper,14,25
Pepper,287,125
Pepper,180,156
Pepper,65,189
Pepper,132,1
Pepper,117,21
Pepper,106,232
Pepper,75,45
Pepper,65,194
Pepper,105,153
Pepper,48,295
Pepper,205,104
Pepper,93,27
Pepper,132,77
Pepper,22,89
Pepper,80,117
Pepper,113,296
Pepper,117,245
Pepper,254,232
Pepper,271,31
Pepper,271,93
Pepper,232,265
Pepper,187,165
Pepper,273,28
Pepper,177,77
Pepper,92,128
Pepper,172,164
Pepper,286,236
Pepper,21,293
Pepper,232,288
Pepper,20,15
Pepper,125,104
Pepper,245,69
Pepper,23,173
Pepper,132,143
Pepper,129,216
Pepper,166,274
Pepper,214,59
Pepper,224,234
Pepper,52,148
Pepper,202,10
Pepper,288,76
Pepper,16,274
Pepper,65,75
Pepper,175,103
Pepper,101,270
Pepper,59,193
Pepper,4,130
Pepper,120,81
Pepper,146,211
Pepper,41,129
Pepper,187,101
Pepper,143,206
Pepper,232,112
Pepper,176,60
Pepper,204,296
Pepper,266,79
Pepper,189,127
Pepper,234,275
Pepper,222,103
Pepper,296,163
Pepper,90,39
Pepper,23,38
Pepper,222,32
Pepper,231,140
Pepper,67,43
Pepper,172,202
Pepper,176,40
Pepper,2,186
Pepper,273,105
Pepper,272,243
Pepper,102,177
Pepper,255,236
Pepper,214,277
Pepper,189,53
Pepper,52,214
Pepper,220,240
Pepper,55,297
Pepper,97,87
Pepper,173,235
Pepper,190,119
Pepper,53,251
Pepper,1,118
Pepper,5,163
Pepper,255,41
Pepper,183,124
Pepper,125,134
Pepper,86,282
Pepper,153,79
Pepper,185,145
Pepper,273,214
Pepper,270,247
Pepper,58,217
Pepper,178,61
Pepper,64,47
Pepper,143,17
Pepper,126,171
Pepper,193,237
Pepper,78,29
Pepper,62,252
Pepper,86,5
Pepper,115,3
Pepper,18,107
Pepper,249,162
Pepper,128,208
Pepper,143,203
Pepper,284,146
Pepper,76,168
Pepper,103,165
Pepper,286,211
Pepper,127,78
Pepper,37,149
Pepper,209,11
Pepper,27,2
Pepper,166,79
Pepper,137,182
Pepper,192,184
Pepper,109,65
Pepper,240,2
Pepper,189,98
Pepper,91,74
Pepper,152,174
Pepper,25,135
Pepper,133,225
Pepper,124,18
Pepper,115,242
Pepper,137,156
Pepper,43,269
Pepper,149,235
Pepper,16,36
Pepper,52,98
Pepper,207,185
Pepper,32,154
Pepper,200,275
Pepper,239,100
Pepper,241,188
Pepper,231,178
Pepper,50,209
Pepper,259,99
Pepper,295,271
Pepper,150,177
Pepper,28,11
Pepper,20,4
Pepper,16,105
Pepper,140,72
Pepper,185,260
Pepper,121,184
Pepper,91,97
Pepper,177,261
Pepper,43,243
Pepper,176,76
Pepper,215,281
Pepper,223,75
Pepper,97,68
Pepper,244,58
Pepper,196,112
Pepper,16,284
Pepper,1,67
Pepper,29,143
Pepper,182,243
Pepper,150,175
Pepper,47,171
Pepper,277,2
Pepper,59,255
Pepper,217,279
Pepper,244,50
Pepper,299,30
Pepper,293,96
Pepper,162,147
Pepper,156,291
Pepper,9,47
Pepper,96,34
Pepper,237,121
Pepper,33,259
Pepper,119,3
Pepper,82,59
Pepper,9,112
Pepper,81,4
Pepper,221,206
Pepper,138,223
Pepper,121,287
Pepper,231,195
Pepper,200,6
Pepper,254,104
Pepper,55,127
Pepper,295,283
Pepper,240,46
Pepper,56,90
Pepper,34,38
Pepper,217,296
Pepper,62,207
Pepper,278,122
Pepper,213,103
Pepper,30,253
Pepper,194,36
Pepper,294,137
Pepper,133,298
Pepper,52,168
Pepper,213,210
Pepper,86,75
Pepper,295,249
Pepper,51,290
Pepper,99,44
Pepper,162,89
Pepper,36,149
Pepper,214,215
Pepper,236,287
Pepper,54,156
Pepper,37,38
Pepper,98,223
Pepper,122,208
Pepper,200,185
Pepper,294,226
Pepper,258,70
Pepper,223,177
Pepper,244,42
Pepper,86,55
Pepper,226,203
Pepper,184,221
Pepper,52,241
Pepper,295,131
Pepper,161,48
Pepper,254,213
Pepper,21,12
Pepper,105,44
Pepper,6,153
Pepper,43,297
Pepper,199,296
Pepper,279,113
Pepper,169,228
Pepper,143,1
Pepper,185,76
Pepper,271,18
Pepper,35,199
Pepper,292,110
Pepper,18,262
Pepper,262,283
Pepper,144,8
Pepper,238,278
Pepper,221,97
Pepper,222,284
Pepper,31,42
Pepper,3,174
Pepper,163,169
Pepper,143,102
Pepper,246,39
Pepper,244,274
Pepper,199,3
Pepper,180,16
Pepper,65,25
Pepper,133,197
Pepper,180,146
Pepper,221,187
Pepper,63,138
Pepper,111,254
Pepper,179,255
Pepper,196,295
Pepper,50,146
Pepper,34,281
Pepper,9,111
Pepper,225,277
Pepper,189,244
Pepper,33,119
Pepper,277,227
Pepper,29,147
Pepper,246,101
Pepper,217,214
Pepper,292,20
Pepper,110,254
Pepper,57,173
Pepper,163,77
Pepper,184,118
Pepper,233,273
Pepper,30,161
Pepper,268,139
Pepper,125,74
Pepper,252,67
Pepper,276,128
Pepper,136,2
Pepper,16,26
Pepper,170,175
Pepper,275,22
Pepper,231,218
Pepper,276,222
Pepper,209,0
Pepper,24,248
Pepper,117,170
Pepper,45,288
Pepper,125,170
Pepper,217,36
Pepper,162,155
Pepper,268,45
Pepper,245,274
Pepper,31,282
Pepper,57,191
Pepper,272,2
Pepper,72,37
Pepper,244,205
Pepper,270,138
Pepper,120,98
Pepper,43,47
Pepper,226,149
Pepper,69,248
Pepper,100,198
Pepper,222,221
Pepper,141,77
Pepper,184,141
Pepper,238,91
Pepper,53,206
Pepper,266,79
Pepper,230,179
Pepper,130,151
Pepper,108,210
Pepper,239,93
Pepper,212,114
Pepper,285,219
Pepper,97,221
Pepper,101,12
Pepper,224,211
Pepper,265,122
Pepper,68,220
Pepper,110,251
Pepper,113,40
Pepper,177,65
Pepper,0,166
Pepper,129,204
Pepper,79,140
Pepper,214,215
Pepper,32,39
Pepper,167,175
Pepper,259,75
Pepper,242,38
Pepper,69,121
Pepper,229,21
Pepper,177,37
Pepper,292,200
Pepper,154,216
Pepper,138,296
Pepper,176,285
Pepper,183,7
Pepper,172,232
Pepper,144,157
Pepper,141,35
Pepper,245,278
Pepper,193,61
Pepper,13,63
Pepper,223,117
Pepper,0,155
Pepper,221,294
Pepper,182,299
Pepper,146,144
Pepper,156,8
Pepper,262,154
Pepper,11,18
Pepper,208,182
Pepper,193,109
Pepper,105,148
Pepper,47,13
Pepper,32,91
Pepper,203,290
Pepper,295,1
Pepper,13,249
Pepper,49,243
Pepper,152,193
Pepper,144,26
Pepper,63,272
Pepper,20,268
Pepper,236,49
Pepper,204,143
Pepper,223,144
Pepper,258,207
Pepper,5,104
Pepper,168,272
Pepper,1,260
Pepper,85,117
Pepper,91,122
Pepper,199,232
Pepper,24,90
Pepper,17,221
Pepper,29,6
Pepper,123,143
Pepper,106,140
Pepper,23,229
Pepper,173,171
Pepper,271,286
Pepper,269,32
Pepper,104,57
Pepper,111,195
Pepper,58,12
Pepper,216,246
Pepper,69,149
Pepper,294,245
Pepper,274,107
Pepper,298,12
Pepper,12,146
Pepper,229,32
Pepper,249,0
Pepper,221,249
Pepper,204,245
Pepper,121,170
Pepper,227,175
Pepper,137,259
Pepper,3,111
Pepper,72,172
Pepper,217,67
Pepper,108,65
Pepper,185,259
Pepper,248,219
Pepper,72,202
Pepper,257,255
Pepper,229,78
Pepper,9,156
Pepper,268,291
Pepper,105,274
Pepper,183,85
Pepper,241,231
Pepper,185,255
Pepper,219,45
Pepper,193,114
Pepper,194,239
Pepper,292,285
Pepper,173,117
Pepper,224,84
Pepper,148,168
Pepper,27,69
Pepper,58,80
Pepper,234,86
Pepper,216,55
Pepper,71,132
Pepper,181,91
Pepper,77,120
Pepper,222,71
Pepper,281,109
Pepper,274,34
Pepper,183,46
Pepper,199,116
Pepper,43,140
Pepper,142,186
Pepper,3,215
Pepper,1,160
Pepper,196,239
Pepper,16,89
Pepper,163,158
Pepper,138,113
Pepper,25,72
Pepper,46,153
Pepper,232,262
Pepper,221,110
Pepper,237,17
Pepper,139,227
Pepper,298,66
Pepper,210,245
Pepper,1,279
Pepper,90,206
Pepper,211,271
Pepper,241,165
Pepper,188,20
Pepper,117,17
Pepper,12,186
Pepper,177,21
Pepper,63,39
Pepper,138,110
Pepper,284,68
Pepper,26,125
Pepper,200,218
Pepper,75,248
Pepper,146,115
Pepper,66,26
Pepper,156,249
Pepper,270,1
Pepper,199,214
Pepper,72,204
Pepper,30,102
Pepper,96,65
Pepper,195,131
Pepper,13,224
Pepper,163,124
Pepper,20,103
Pepper,141,27
Pepper,297,130
Pepper,296,47
Pepper,87,9
Pepper,58,140
Pepper,58,213
Pepper,10,44
Pepper,1,62
Pepper,200,165
Pepper,92,78
Pepper,246,52
Pepper,81,81
Pepper,106,161
Pepper,110,163
Pepper,186,291
Pepper,95,196
Pepper,281,251
Pepper,215,87
Pepper,225,229
Pepper,34,2
Pepper,44,275
Pepper,189,11
Pepper,187,89
Pepper,278,120
Pepper,50,218
Pepper,154,266
Pepper,297,33
Pepper,233,102
Pepper,49,223
Pepper,210,283
Pepper,214,135
Pepper,29,142
Pepper,156,270
Pepper,29,224
Pepper,117,180
Pepper,56,22
Pepper,116,72
