Type,X,Y
Salt,188,290
Salt,260,147
Salt,397,58
Salt,98,323
Salt,351,357
Salt,130,295
Salt,311,278
Salt,208,105
Salt,238,23
Salt,133,297
Salt,167,43
Salt,296,214
Salt,213,112
Salt,158,271
Salt,275,155
Salt,97,293
Salt,64,76
Salt,396,106
Salt,80,252
Salt,53,175
Salt,246,336
Salt,163,366
Salt,129,162
Salt,170,24
Salt,333,77
Salt,328,305
Salt,13,298
Salt,159,139
Salt,228,252
Salt,249,242
Salt,247,207
Salt,124,366
Salt,254,176
Salt,19,225
Salt,150,243
Salt,23,380
Salt,222,45
Salt,266,305
Salt,297,210
Salt,236,171
Salt,190,32
Salt,300,172
Salt,110,25
Salt,35,323
Salt,152,244
Salt,355,391
Salt,346,221
Salt,22,72
Salt,93,352
Salt,139,232
Salt,212,59
Salt,285,58
Salt,238,25
Salt,332,182
Salt,20,350
Salt,31,385
Salt,240,191
Salt,359,391
Salt,82,246
Salt,97,22
Salt,12,53
Salt,257,360
Salt,60,312
Salt,227,301
Salt,65,394
Salt,74,224
Salt,237,353
Salt,158,189
Salt,89,334
Salt,263,79
Salt,199,362
Salt,377,53
Salt,144,98
Salt,364,134
Salt,297,364
Salt,393,125
Salt,167,273
Salt,103,251
Salt,359,310
Salt,282,165
Salt,184,386
Salt,223,171
Salt,175,101
Salt,280,314
Salt,316,344
Salt,388,221
Salt,68,5
Salt,255,248
Salt,315,145
Salt,251,256
Salt,140,63
Salt,113,274
Salt,323,394
Salt,62,301
Salt,179,243
Salt,221,186
Salt,239,365
Salt,151,229
Salt,150,389
Salt,394,380
Salt,241,177
Salt,121,123
Salt,113,184
Salt,265,204
Salt,383,369
Salt,69,194
Salt,114,303
Salt,60,89
Salt,88,66
Salt,186,353
Salt,374,324
Salt,302,289
Salt,278,371
Salt,61,173
Salt,100,344
Salt,292,13
Salt,202,63
Salt,334,56
Salt,27,90
Salt,399,307
Salt,232,23
Salt,227,138
Salt,388,300
Salt,177,158
Salt,223,309
Salt,171,396
Salt,252,245
Salt,135,134
Salt,87,99
Salt,12,140
Salt,287,161
Salt,164,368
Salt,140,218
Salt,230,109
Salt,167,238
Salt,270,294
Salt,15,219
Salt,287,286
Salt,106,88
Salt,110,27
Salt,191,224
Salt,5,31
Salt,265,313
Salt,198,100
Salt,162,259
Salt,281,282
Salt,27,288
Salt,126,56
Salt,383,134
Salt,381,279
Salt,59,97
Salt,195,133
Salt,353,323
Salt,325,317
Salt,362,252
Salt,165,25
Salt,98,294
Salt,151,89
Salt,303,382
Salt,307,374
Salt,314,203
Salt,312,30
Salt,50,59
Salt,222,166
Salt,64,251
Salt,222,252
Salt,260,335
Salt,108,300
Salt,291,86
Salt,378,105
Salt,136,126
Salt,45,32
Salt,143,213
Salt,270,190
Salt,243,281
Salt,174,228
Salt,138,98
Salt,96,334
Salt,386,218
Salt,61,381
Salt,97,227
Salt,347,128
Salt,5,331
Salt,194,153
Salt,231,261
Salt,250,242
Salt,219,107
Salt,223,288
Salt,184,36
Salt,341,180
Salt,17,354
Salt,223,59
Salt,211,385
Salt,132,157
Salt,123,81
Salt,336,185
Salt,272,7
Salt,324,6
Salt,354,121
Salt,209,124
Salt,95,393
Salt,136,87
Salt,107,187
Salt,230,245
Salt,359,132
Salt,290,287
Salt,311,398
Salt,83,277
Salt,20,142
Salt,369,136
Salt,260,387
Salt,365,41
Salt,125,197
Salt,87,269
Salt,194,314
Salt,202,184
Salt,65,89
Salt,157,301
Salt,344,19
Salt,345,338
Salt,130,1
Salt,228,306
Salt,148,343
Salt,138,256
Salt,391,301
Salt,226,110
Salt,135,88
Salt,111,266
Salt,170,390
Salt,174,285
Salt,75,88
Salt,120,237
Salt,309,341
Salt,91,34
Salt,398,301
Salt,174,94
Salt,190,272
Salt,59,223
Salt,64,313
Salt,366,55
Salt,233,260
Salt,219,264
Salt,99,12
Salt,391,21
Salt,331,331
Salt,152,362
Salt,64,246
Salt,38,202
Salt,104,379
Salt,393,237
Salt,396,347
Salt,355,86
Salt,248,238
Salt,199,169
Salt,40,216
Salt,370,186
Salt,260,40
Salt,138,347
Salt,21,289
Salt,217,311
Salt,321,314
Salt,290,356
Salt,112,264
Salt,219,122
Salt,230,262
Salt,275,290
Salt,332,18
Salt,118,258
Salt,390,112
Salt,34,383
Salt,349,174
Salt,388,115
Salt,112,42
Salt,51,290
Salt,80,175
Salt,166,7
Salt,362,86
Salt,270,307
Salt,332,231
Salt,385,320
Salt,180,207
Salt,127,53
Salt,293,377
Salt,129,81
Salt,14,310
Salt,152,27
Salt,228,90
Salt,89,304
Salt,170,388
Salt,172,334
Salt,269,248
Salt,298,388
Salt,240,327
Salt,185,51
Salt,25,382
Salt,3,34
Salt,39,131
Salt,210,183
Salt,378,310
Salt,187,168
Salt,88,11
Salt,164,43
Salt,86,168
Salt,209,277
Salt,317,225
Salt,272,360
Salt,173,10
Salt,16,76
Salt,386,39
Salt,34,159
Salt,93,211
Salt,252,284
Salt,260,27
Salt,233,199
Salt,382,371
Salt,24,290
Salt,100,48
Salt,346,397
Salt,5,222
Salt,142,382
Salt,184,33
Salt,169,47
Salt,287,238
Salt,99,232
Salt,325,53
Salt,138,44
Salt,214,22
Salt,319,170
Salt,309,261
Salt,61,93
Salt,117,7
Salt,376,363
Salt,231,10
Salt,153,211
Salt,132,388
Salt,65,212
Salt,78,93
Salt,175,188
Salt,155,47
Salt,108,45
Salt,94,338
Salt,262,198
Salt,76,34
Salt,139,297
Salt,43,142
Salt,146,205
Salt,219,126
Salt,349,263
Salt,297,147
Salt,271,386
Salt,60,55
Salt,16,203
Salt,183,136
Salt,294,74
Salt,162,265
Salt,174,199
Salt,247,163
Salt,188,94
Salt,85,278
Salt,297,115
Salt,91,1
Salt,218,159
Salt,126,216
Salt,307,76
Salt,92,71
Salt,337,162
Salt,325,178
Salt,286,337
Salt,135,104
Salt,266,158
Salt,91,392
Salt,364,12
Salt,193,286
Salt,331,282
Salt,261,151
Salt,71,15
Salt,16,378
Salt,90,39
Salt,376,22
Salt,258,266
Salt,74,254
Salt,122,398
Salt,266,205
Salt,166,179
Salt,232,364
Salt,49,60
Salt,80,140
Salt,22,293
Salt,278,171
Salt,9,352
Salt,1,373
Salt,13,327
Salt,369,73
Salt,265,50
Salt,67,32
Salt,16,208
Salt,242,110
Salt,84,178
Salt,148,163
Salt,13,380
Salt,300,248
Salt,72,360
Salt,320,271
Salt,315,218
Salt,203,126
Salt,284,73
Salt,65,83
Salt,20,188
Salt,25,96
Salt,28,265
Salt,286,107
Salt,242,19
Salt,225,172
Salt,2,144
Salt,197,295
Salt,1,283
Salt,52,54
Salt,151,68
Salt,248,24
Salt,254,68
Salt,273,311
Salt,157,206
Salt,345,267
Salt,27,255
Salt,335,113
Salt,276,214
Salt,94,109
Salt,302,128
Salt,333,277
Salt,81,58
Salt,26,311
Salt,128,338
Salt,324,153
Salt,228,257
Salt,160,69
Salt,90,27
Salt,12,41
Salt,193,319
Salt,286,96
Salt,192,334
Salt,63,208
Salt,388,49
Salt,35,114
Salt,130,292
Salt,102,117
Salt,19,168
Salt,167,110
Salt,191,333
Salt,299,232
Salt,202,240
Salt,157,16
Salt,341,109
Salt,241,191
Salt,100,68
Salt,103,316
Salt,74,182
Salt,19,215
Salt,346,109
Salt,205,365
Salt,158,103
Salt,173,1
Salt,234,289
Salt,357,154
Salt,253,168
Salt,389,145
Salt,236,312
Salt,70,34
Salt,65,100
Salt,261,388
Salt,123,286
Salt,119,95
Salt,354,34
Salt,123,393
Salt,395,354
Salt,259,16
Salt,322,50
Salt,183,370
Salt,168,131
Salt,287,18
Salt,47,9
Salt,248,40
Salt,129,265
Salt,180,178
Salt,82,291
Salt,225,40
Salt,320,317
Salt,147,53
Salt,13,178
Salt,148,91
Salt,110,172
Salt,174,216
Salt,190,260
Salt,51,215
Salt,16,199
Salt,319,211
Salt,159,28
Salt,104,21
Salt,28,393
Salt,324,330
Salt,288,159
Salt,399,335
Salt,52,388
Salt,246,125
Salt,234,196
Salt,48,344
Salt,60,313
Salt,112,138
Salt,332,234
Salt,225,47
Salt,308,226
Salt,94,213
Salt,271,208
Salt,243,83
Salt,377,151
Salt,158,207
Salt,124,150
Salt,362,107
Salt,325,373
Salt,359,248
Salt,245,6
Salt,111,250
Salt,376,62
Salt,289,96
Salt,91,80
Salt,204,192
Salt,86,42
Salt,220,103
Salt,73,235
Salt,190,67
Salt,222,238
Salt,181,79
Salt,378,185
Salt,374,229
Salt,12,71
Salt,81,368
Salt,258,364
Salt,21,388
Salt,378,324
Salt,230,280
Salt,375,54
Salt,339,244
Salt,251,176
Salt,278,33
Salt,262,142
Salt,94,127
Salt,110,140
Salt,203,227
Salt,308,252
Salt,228,129
Salt,50,142
Salt,162,292
Salt,317,249
Salt,142,182
Salt,389,67
Salt,4,339
Salt,245,237
Salt,214,48
Salt,113,346
Salt,96,164
Salt,206,87
Salt,224,199
Salt,223,358
Salt,171,62
Salt,252,49
Salt,67,249
Salt,307,329
Salt,41,72
Salt,380,92
Salt,283,354
Salt,237,300
Salt,116,214
Salt,181,130
Salt,333,358
Salt,227,226
Salt,206,268
Salt,335,203
Salt,133,232
Salt,35,124
Salt,121,124
Salt,22,174
Salt,5,127
Salt,297,209
Salt,292,41
Salt,74,2
Salt,219,365
Salt,364,163
Salt,300,273
Salt,59,183
Salt,63,342
Salt,193,304
Salt,43,204
Salt,226,372
Salt,383,205
Salt,108,185
Salt,272,290
Salt,140,357
Salt,88,371
Salt,215,113
Salt,30,53
Salt,345,28
Salt,90,116
Salt,131,164
Salt,370,22
Salt,353,126
Salt,397,41
Salt,244,128
Salt,165,124
Salt,61,290
Salt,68,241
Salt,279,399
Salt,14,137
Salt,359,128
Salt,203,153
Salt,257,309
Salt,270,289
Salt,248,237
Salt,109,258
Salt,63,182
Salt,43,66
Salt,267,297
Salt,330,356
Salt,362,321
Salt,225,249
Salt,216,312
Salt,336,144
Salt,241,49
Salt,333,232
Salt,342,331
Salt,186,172
Salt,329,255
Salt,186,5
Salt,296,85
Salt,393,20
Salt,117,275
Salt,153,63
Salt,237,358
Salt,247,217
Salt,44,143
Salt,308,51
Salt,106,289
Salt,43,294
Salt,299,71
Salt,171,104
Salt,157,399
Salt,80,228
Salt,263,291
Salt,191,273
Salt,140,98
Salt,373,369
Salt,265,170
Salt,193,159
Salt,323,382
Salt,133,384
Salt,5,52
Salt,96,77
Salt,97,162
Salt,251,41
Salt,192,34
Salt,382,192
Salt,98,180
Salt,379,253
Salt,33,259
Salt,245,332
Salt,395,267
Salt,285,197
Salt,67,247
Salt,31,85
Salt,213,28
Salt,141,143
Salt,74,84
Salt,139,148
Salt,290,323
Salt,70,201
Salt,77,89
Salt,143,370
Salt,171,273
Salt,360,302
Salt,112,5
Salt,394,242
Salt,133,88
Salt,83,331
Salt,205,119
Salt,358,116
Salt,382,211
Salt,89,187
Salt,46,125
Salt,41,216
Salt,147,101
Salt,42,354
Salt,208,134
Salt,276,251
Salt,354,312
Salt,242,295
Salt,171,123
Salt,179,171
Salt,164,154
Salt,187,353
Salt,255,75
Salt,76,289
Salt,45,116
Salt,227,330
Salt,256,103
Salt,226,151
Salt,40,351
Salt,160,165
Salt,10,305
Salt,254,243
Salt,65,293
Salt,394,151
Salt,369,52
Salt,320,248
Salt,392,225
Salt,147,197
Salt,28,247
Salt,197,193
Salt,21,65
Salt,297,392
Salt,182,31
Salt,130,233
Salt,263,354
Salt,99,201
Salt,316,319
Salt,178,140
Salt,9,243
Salt,303,252
Salt,148,60
Salt,148,307
Salt,53,192
Salt,130,155
Salt,14,345
Salt,293,136
Salt,180,343
Salt,168,286
Salt,108,180
Salt,100,366
Salt,211,362
Salt,8,122
Salt,3,199
Salt,18,318
Salt,38,211
Salt,99,21
Salt,48,255
Salt,30,7
Salt,6,131
Salt,92,207
Salt,54,49
Salt,37,331
Salt,177,222
Salt,358,336
Salt,301,271
Salt,256,211
Salt,198,16
Salt,237,45
Salt,63,388
Salt,23,232
Salt,348,395
Salt,73,211
Salt,382,164
Salt,293,145
Salt,331,29
Salt,359,350
Salt,59,165
Salt,58,130
Salt,300,153
Salt,48,198
Salt,354,120
Salt,74,185
Salt,217,183
Salt,219,195
Salt,352,55
Salt,189,195
Salt,265,397
Salt,34,346
Salt,79,87
Salt,202,107
Salt,116,4
Salt,122,372
Salt,332,137
Salt,346,169
Salt,379,184
Salt,191,93
Salt,224,220
Salt,214,69
Salt,310,343
Salt,4,181
Salt,33,272
Salt,140,188
Salt,334,207
Salt,338,392
Salt,7,175
Salt,139,250
Salt,212,219
Salt,148,149
Salt,264,342
Salt,77,289
Salt,256,186
Salt,373,59
Salt,187,261
Salt,226,359
Salt,59,339
Salt,33,18
Salt,162,117
Salt,397,200
Salt,291,104
Salt,268,77
Salt,331,301
Salt,282,46
Salt,165,180
Salt,45,362
Salt,230,130
Salt,310,117
Salt,204,62
Salt,147,177
Salt,296,6
Salt,289,161
Salt,148,351
Salt,236,315
Salt,5,151
Salt,0,247
Salt,15,296
Salt,199,53
Salt,330,29
Salt,173,41
Salt,164,211
Salt,64,204
Salt,320,177
Salt,211,209
Salt,53,236
Salt,231,73
Salt,94,194
Salt,204,238
Salt,315,36
Salt,265,45
Salt,178,243
Salt,266,65
Salt,116,125
Salt,51,399
Salt,4,147
Salt,334,219
Salt,311,234
Salt,23,60
Salt,198,61
Salt,113,3
Salt,279,306
Salt,281,262
Salt,389,161
Salt,365,104
Salt,92,368
Salt,352,327
Salt,168,341
Salt,105,172
Salt,172,113
Salt,40,301
Salt,158,102
Salt,184,326
Salt,104,333
Salt,255,147
Salt,232,155
Salt,139,133
Salt,280,388
Salt,26,241
Salt,294,134
Salt,31,221
Salt,249,182
Salt,390,359
Salt,377,246
Salt,379,100
Salt,293,349
Salt,13,275
Salt,20,163
Salt,106,253
Salt,116,389
Salt,94,322
Salt,102,364
Salt,359,395
Salt,117,208
Salt,364,232
Salt,341,63
Salt,273,238
Salt,133,133
Salt,202,211
Salt,57,268
Salt,61,182
Salt,226,255
Salt,362,260
Salt,109,55
Salt,308,295
Salt,95,372
Salt,275,244
Salt,325,333
Salt,225,157
Salt,79,372
Salt,195,58
Salt,20,1
Salt,250,274
Salt,294,139
Salt,207,151
Salt,115,150
Salt,85,168
Salt,319,146
Salt,334,130
Salt,371,283
Salt,359,13
Salt,259,245
Salt,224,10
Salt,356,377
Salt,236,386
Salt,154,124
Salt,183,27
Salt,304,96
Salt,32,250
Salt,72,78
Salt,211,305
Salt,274,269
Salt,189,10
Salt,204,254
Salt,22,136
Salt,343,128
Salt,102,240
Salt,89,305
Salt,173,92
Salt,73,392
Salt,84,347
Salt,340,340
Salt,363,358
Salt,43,193
Salt,245,9
Salt,284,361
Salt,208,20
Salt,26,322
Salt,103,10
Salt,62,134
Salt,139,151
Salt,12,314
Salt,110,68
Salt,242,64
Salt,382,299
Salt,101,392
Salt,355,340
Salt,354,75
Salt,96,195
Salt,170,399
Salt,122,212
Salt,47,375
Salt,113,362
Salt,219,22
Salt,122,74
Salt,306,358
Salt,294,32
Salt,190,344
Salt,342,297
Salt,333,1
Salt,13,370
Salt,398,28
Salt,44,113
Salt,118,220
Salt,21,28
Salt,256,356
Salt,91,94
Salt,250,364
Salt,340,92
Salt,154,68
Salt,193,7
Salt,257,7
Salt,335,280
Salt,390,7
Salt,348,272
Salt,0,268
Salt,241,101
Salt,93,346
Salt,69,329
Salt,12,360
Salt,22,92
Salt,107,157
Salt,63,312
Salt,107,284
Salt,65,162
Salt,294,367
Salt,14,261
Salt,177,252
Salt,0,128
Salt,146,245
Salt,73,395
Salt,393,287
Salt,339,28
Salt,140,318
Salt,214,162
Salt,66,282
Salt,36,27
Salt,370,54
Salt,139,144
Salt,36,130
Salt,26,57
Salt,372,320
Salt,137,50
Salt,142,290
Salt,206,321
Salt,256,296
Salt,378,364
Salt,25,232
Salt,260,72
Salt,322,319
Salt,17,298
Salt,103,343
Salt,373,120
Salt,379,92
Salt,386,317
Salt,161,168
Salt,339,388
Salt,265,374
Salt,372,76
Salt,344,248
Salt,266,147
Salt,166,339
Salt,328,148
Salt,118,88
Salt,204,170
Salt,50,87
Salt,122,304
Salt,109,224
Salt,346,214
Salt,372,391
Salt,85,248
Salt,271,113
Salt,336,229
Salt,195,15
Salt,109,277
Salt,320,53
Salt,103,80
Salt,97,37
Salt,347,166
Salt,342,311
Salt,226,381
Salt,33,231
Salt,258,274
Salt,313,130
Salt,20,167
Salt,199,262
Salt,363,339
Salt,108,294
Salt,57,7
Salt,276,243
Salt,365,125
Salt,83,204
Salt,136,369
Salt,120,251
Salt,239,392
Salt,292,266
Salt,314,16
Salt,198,75
Salt,208,64
Salt,32,161
Salt,13,78
Salt,133,213
Salt,177,217
Salt,123,397
Salt,16,334
Salt,62,323
Salt,283,133
Salt,317,86
Salt,234,170
Salt,67,203
Salt,283,106
Salt,379,170
Salt,257,79
Salt,91,97
Salt,122,9
Salt,22,155
Salt,260,74
Salt,28,231
Salt,229,234
Salt,289,211
Salt,65,32
Salt,209,242
Salt,321,273
Salt,391,338
Salt,43,148
Salt,96,143
Salt,240,128
Salt,303,324
Salt,308,42
Salt,368,314
Salt,265,77
Salt,64,398
Salt,359,386
Salt,384,233
Salt,162,188
Salt,208,334
Salt,51,357
Salt,59,268
Salt,117,315
Salt,217,108
Salt,245,273
Salt,373,346
Salt,219,297
Salt,39,152
Salt,275,71
Salt,211,124
Salt,252,297
Salt,356,14
Salt,287,194
Salt,287,304
Salt,67,211
Salt,62,58
Salt,6,378
Salt,369,140
Salt,39,196
Salt,192,25
Salt,316,263
Salt,360,191
Salt,374,324
Salt,223,369
Salt,118,394
Salt,336,133
Salt,211,136
Salt,340,280
Salt,198,382
Salt,163,241
Salt,141,193
Salt,324,8
Salt,7,312
Salt,378,169
Salt,111,155
Salt,307,114
Salt,376,274
Salt,193,109
Salt,191,304
Salt,63,326
Salt,354,143
Salt,205,381
Salt,303,324
Salt,133,323
Salt,37,345
Salt,159,119
Salt,260,69
Salt,284,68
Salt,346,192
Salt,128,263
Salt,372,123
Salt,135,211
Salt,71,79
Salt,335,336
Salt,376,246
Salt,274,274
Salt,247,187
Salt,208,394
Salt,99,109
Salt,105,104
Salt,173,200
Salt,4,72
Salt,378,106
Salt,270,345
Salt,92,392
Salt,378,171
Salt,189,7
Salt,243,265
Salt,123,51
Salt,277,309
Salt,40,312
Salt,134,116
Salt,10,286
Salt,274,103
Salt,117,161
Salt,197,168
Salt,305,273
Salt,30,338
Salt,373,239
Salt,393,249
Salt,270,299
Salt,79,55
Salt,227,377
Salt,374,359
Salt,197,227
Salt,113,67
Salt,75,337
Salt,320,235
Salt,20,42
Salt,5,28
Salt,25,62
Salt,111,121
Salt,369,171
Salt,310,83
Salt,395,303
Salt,50,70
Salt,205,347
Salt,90,290
Salt,225,354
Salt,148,101
Salt,109,86
Salt,301,53
Salt,103,206
Salt,94,374
Salt,30,88
Salt,98,120
Salt,87,14
Salt,319,376
Salt,64,218
Salt,280,235
Salt,256,323
Salt,371,148
Salt,263,153
Salt,70,230
Salt,15,228
Salt,341,387
Salt,206,42
Salt,299,320
Salt,189,3
Salt,304,252
Salt,291,314
Salt,305,185
Salt,49,117
Salt,149,9
Salt,265,309
Salt,75,57
Salt,23,72
Salt,337,371
Salt,230,273
Salt,154,41
Salt,188,358
Salt,216,128
Salt,281,349
Salt,298,228
Salt,203,195
Salt,53,70
Salt,360,231
Salt,302,76
Salt,249,176
Salt,54,221
Salt,175,262
Salt,295,86
Salt,90,365
Salt,2,166
Salt,121,108
Salt,391,390
Salt,142,250
Salt,373,180
Salt,44,340
Salt,345,159
Salt,230,349
Salt,344,66
Salt,6,144
Salt,74,378
Salt,102,54
Salt,131,158
Salt,115,265
Salt,21,382
Salt,22,227
Salt,278,171
Salt,15,289
Salt,306,46
Salt,284,386
Salt,274,112
Salt,82,125
Salt,362,65
Salt,142,136
Salt,10,221
Salt,308,305
Salt,172,333
Salt,366,6
Salt,243,197
Salt,350,317
Salt,329,102
Salt,281,3
Salt,20,264
Salt,273,218
Salt,392,65
Salt,28,310
Salt,339,50
Salt,324,238
Salt,81,268
Salt,113,91
Salt,384,44
Salt,227,366
Salt,117,392
Salt,362,245
Salt,120,137
Salt,56,341
Salt,51,248
Salt,135,129
Salt,384,383
Salt,162,271
Salt,55,49
Salt,380,207
Salt,291,328
Salt,148,219
Salt,337,321
Salt,134,238
Salt,235,269
Salt,273,156
Salt,186,363
Salt,337,353
Salt,208,399
Salt,344,79
Salt,30,184
Salt,354,397
Salt,378,194
Salt,52,392
Salt,130,66
Salt,398,19
Salt,168,196
Salt,22,27
Salt,240,291
Salt,18,365
Salt,184,143
Salt,29,369
Salt,101,357
Salt,73,376
Salt,143,138
Salt,368,200
Salt,315,280
Salt,253,372
Salt,350,300
Salt,279,317
Salt,53,287
Salt,270,222
Salt,362,52
Salt,209,76
Salt,67,341
Salt,149,141
Salt,330,283
Salt,19,47
Salt,288,116
Salt,279,8
Salt,17,136
Salt,383,390
Salt,36,45
Salt,40,3
Salt,218,254
Salt,169,138
Salt,320,241
Salt,153,197
Salt,311,89
Salt,25,49
Salt,209,210
Salt,294,152
Salt,231,61
Salt,66,309
Salt,226,107
Pepper,268,343
Pepper,32,147
Pepper,315,381
Pepper,58,44
Pepper,20,14
Pepper,357,38
Pepper,107,254
Pepper,33,27
Pepper,300,204
Pepper,240,327
Pepper,377,151
Pepper,264,134
Pepper,233,59
Pepper,399,284
Pepper,370,235
Pepper,142,233
Pepper,142,272
Pepper,225,229
Pepper,117,390
Pepper,296,180
Pepper,378,323
Pepper,212,351
Pepper,344,283
Pepper,373,159
Pepper,171,303
Pepper,47,43
Pepper,181,52
Pepper,292,128
Pepper,94,255
Pepper,118,328
Pepper,81,328
Pepper,77,320
Pepper,184,84
Pepper,12,95
Pepper,69,301
Pepper,77,301
Pepper,165,170
Pepper,10,228
Pepper,343,23
Pepper,18,221
Pepper,210,255
Pepper,386,369
Pepper,350,326
Pepper,156,84
Pepper,87,365
Pepper,324,159
Pepper,214,84
Pepper,111,69
Pepper,313,362
Pepper,354,114
Pepper,81,10
Pepper,163,148
Pepper,31,133
Pepper,237,57
Pepper,361,315
Pepper,282,228
Pepper,67,169
Pepper,304,179
Pepper,322,40
Pepper,13,278
Pepper,371,45
Pepper,277,212
Pepper,43,343
Pepper,7,144
Pepper,311,247
Pepper,244,289
Pepper,113,343
Pepper,398,179
Pepper,388,140
Pepper,155,141
Pepper,140,290
Pepper,178,319
Pepper,374,353
Pepper,146,247
Pepper,47,78
Pepper,29,42
Pepper,345,128
Pepper,290,351
Pepper,72,278
Pepper,103,36
Pepper,33,197
Pepper,45,230
Pepper,304,90
Pepper,323,184
Pepper,98,40
Pepper,29,119
Pepper,20,183
Pepper,94,118
Pepper,198,150
Pepper,58,236
Pepper,107,61
Pepper,375,128
Pepper,215,383
Pepper,349,86
Pepper,9,92
Pepper,260,263
Pepper,118,320
Pepper,126,52
Pepper,67,193
Pepper,33,18
Pepper,136,230
Pepper,298,47
Pepper,27,228
Pepper,46,272
Pepper,19,45
Pepper,65,101
Pepper,130,325
Pepper,298,147
Pepper,387,389
Pepper,189,198
Pepper,334,54
Pepper,379,182
Pepper,130,9
Pepper,329,361
Pepper,223,227
Pepper,10,55
Pepper,241,386
Pepper,372,383
Pepper,93,54
Pepper,371,357
Pepper,267,149
Pepper,132,130
Pepper,68,265
Pepper,369,337
Pepper,301,37
Pepper,39,398
Pepper,279,344
Pepper,80,287
Pepper,189,195
Pepper,368,88
Pepper,27,272
Pepper,135,138
Pepper,229,379
