Type,X,Y
Salt,119,204
Salt,75,11
Salt,33,66
Salt,167,15
Salt,199,13
Salt,265,287
Salt,187,131
Salt,136,190
Salt,194,108
Salt,71,80
Salt,200,201
Salt,233,46
Salt,247,192
Salt,117,266
Salt,262,138
Salt,283,49
Salt,225,281
Salt,79,113
Salt,153,140
Salt,239,247
Salt,195,196
Salt,143,151
Salt,140,8
Salt,71,270
Salt,269,154
Salt,4,176
Salt,284,269
Salt,88,60
Salt,104,297
Salt,229,86
Salt,102,18
Salt,151,0
Salt,182,38
Salt,289,222
Salt,231,264
Salt,39,45
Salt,256,59
Salt,273,178
Salt,271,172
Salt,142,145
Salt,36,93
Salt,138,175
Salt,10,55
Salt,7,297
Salt,252,29
Salt,211,196
Salt,250,44
Salt,29,270
Salt,16,7
Salt,240,91
Salt,271,40
Salt,165,148
Salt,163,4
Salt,144,62
Salt,170,118
Salt,154,190
Salt,268,34
Salt,58,207
Salt,89,44
Salt,23,193
Salt,279,17
Salt,148,227
Salt,148,152
Salt,278,104
Salt,181,87
Salt,48,298
Salt,207,52
Salt,16,232
Salt,22,169
Salt,19,21
Salt,243,174
Salt,58,29
Salt,293,5
Salt,24,202
Salt,134,176
Salt,182,111
Salt,194,291
Salt,133,83
Salt,112,174
Salt,81,167
Salt,81,12
Salt,36,11
Salt,22,289
Salt,45,172
Salt,200,299
Salt,270,63
Salt,117,10
Salt,255,117
Salt,63,168
Salt,165,110
Salt,94,21
Salt,31,225
Salt,221,190
Salt,51,213
Salt,160,26
Salt,77,200
Salt,10,234
Salt,227,34
Salt,285,152
Salt,54,3
Salt,264,275
Salt,55,49
Salt,135,120
Salt,258,96
Salt,109,11
Salt,180,113
Salt,40,60
Salt,294,167
Salt,264,248
Salt,296,141
Salt,79,152
Salt,170,200
Salt,240,158
Salt,136,26
Salt,40,243
Salt,137,26
Salt,284,148
Salt,263,270
Salt,85,97
Salt,296,235
Salt,289,246
Salt,39,220
Salt,25,237
Salt,116,138
Salt,193,80
Salt,151,93
Salt,124,85
Salt,257,78
Salt,144,152
Salt,38,267
Salt,262,110
Salt,175,247
Salt,31,215
Salt,77,151
Salt,256,28
Salt,84,92
Salt,142,229
Salt,213,166
Salt,161,161
Salt,229,212
Salt,221,197
Salt,177,55
Salt,101,182
Salt,23,289
Salt,52,158
Salt,263,254
Salt,50,113
Salt,75,297
Salt,180,204
Salt,249,225
Salt,155,80
Salt,207,90
Salt,166,42
Salt,81,219
Salt,297,225
Salt,222,83
Salt,149,88
Salt,284,126
Salt,114,105
Salt,239,187
Salt,213,16
Salt,252,86
Salt,212,99
Salt,292,267
Salt,96,296
Salt,81,197
Salt,197,205
Salt,176,197
Salt,96,231
Salt,194,186
Salt,87,5
Salt,225,216
Salt,107,288
Salt,2,144
Salt,105,39
Salt,190,202
Salt,237,68
Salt,220,18
Salt,247,93
Salt,4,100
Salt,49,24
Salt,218,28
Salt,119,13
Salt,70,135
Salt,71,148
Salt,210,256
Salt,67,75
Salt,208,77
Salt,175,148
Salt,219,183
Salt,234,89
Salt,238,276
Salt,97,73
Salt,0,98
Salt,281,99
Salt,200,145
Salt,201,24
Salt,108,131
Salt,292,50
Salt,153,269
Salt,26,14
Salt,278,76
Salt,162,137
Salt,31,103
Salt,35,231
Salt,112,231
Salt,263,247
Salt,112,106
Salt,198,92
Salt,272,50
Salt,297,88
Salt,88,248
Salt,10,247
Salt,31,28
Salt,129,24
Salt,12,132
Salt,11,250
Salt,187,214
Salt,149,25
Salt,267,109
Salt,104,279
Salt,125,85
Salt,2,286
Salt,53,237
Salt,99,234
Salt,225,53
Salt,73,80
Salt,219,143
Salt,61,129
Salt,177,119
Salt,56,194
Salt,58,140
Salt,165,8
Salt,211,263
Salt,28,218
Salt,170,60
Salt,232,186
Salt,90,195
Salt,153,277
Salt,280,39
Salt,276,201
Salt,276,12
Salt,93,25
Salt,87,268
Salt,157,26
Salt,40,252
Salt,183,193
Salt,38,38
Salt,167,7
Salt,296,280
Salt,4,99
Salt,89,30
Salt,25,207
Salt,290,68
Salt,98,161
Salt,99,122
Salt,29,275
Salt,254,173
Salt,12,127
Salt,150,253
Salt,115,179
Salt,164,163
Salt,283,166
Salt,216,4
Salt,158,51
Salt,294,187
Salt,66,202
Salt,73,235
Salt,236,232
Salt,273,199
Salt,193,277
Salt,76,219
Salt,177,80
Salt,133,167
Salt,174,51
Salt,196,3
Salt,103,50
Salt,140,198
Salt,35,137
Salt,214,38
Salt,249,270
Salt,176,186
Salt,260,234
Salt,269,164
Salt,162,163
Salt,172,63
Salt,58,284
Salt,59,282
Salt,39,54
Salt,289,244
Salt,186,99
Salt,75,149
Salt,145,93
Salt,253,150
Salt,112,185
Salt,157,83
Salt,239,144
Salt,274,193
Salt,278,0
Salt,204,117
Salt,82,158
Salt,30,229
Salt,195,163
Salt,116,240
Salt,94,46
Salt,146,115
Salt,134,280
Salt,178,117
Salt,1,70
Salt,63,264
Salt,258,14
Salt,88,161
Salt,92,23
Salt,119,122
Salt,204,57
Salt,65,56
Salt,173,22
Salt,183,40
Salt,99,160
Salt,1,281
Salt,132,294
Salt,189,116
Salt,47,267
Salt,14,132
Salt,103,117
Salt,225,213
Salt,166,64
Salt,264,258
Salt,60,6
Salt,98,106
Salt,75,22
Salt,239,297
Salt,238,287
Salt,60,67
Salt,282,125
Salt,142,68
Salt,179,18
Salt,263,61
Salt,264,102
Salt,15,170
Salt,272,132
Salt,117,132
Salt,234,19
Salt,100,255
Salt,296,100
Salt,112,294
Salt,23,192
Salt,252,226
Salt,277,178
Salt,187,66
Salt,11,217
Salt,59,85
Salt,234,257
Salt,215,88
Salt,143,240
Salt,291,215
Salt,65,84
Salt,39,150
Salt,66,167
Salt,248,211
Salt,144,125
Salt,177,119
Salt,201,246
Salt,169,101
Salt,245,226
Salt,184,50
Salt,74,13
Salt,184,203
Salt,151,200
Salt,7,154
Salt,89,227
Salt,243,20
Salt,299,70
Salt,252,130
Salt,250,9
Salt,132,214
Salt,26,191
Salt,290,211
Salt,54,31
Salt,75,237
Salt,24,174
Salt,225,103
Salt,88,32
Salt,116,215
Salt,125,183
Salt,162,176
Salt,45,205
Salt,119,21
Salt,66,288
Salt,19,196
Salt,210,281
Salt,141,39
Salt,32,299
Salt,84,216
Salt,154,231
Salt,230,59
Salt,59,256
Salt,204,77
Salt,38,151
Salt,186,46
Salt,254,41
Salt,168,73
Salt,210,190
Salt,79,193
Salt,18,3
Salt,247,259
Salt,203,132
Salt,9,74
Salt,244,184
Salt,269,149
Salt,139,299
Salt,54,79
Salt,246,184
Salt,262,55
Salt,116,119
Salt,87,216
Salt,104,296
Salt,196,295
Salt,85,278
Salt,152,51
Salt,109,226
Salt,96,180
Salt,40,243
Salt,238,246
Salt,198,267
Salt,246,202
Salt,117,13
Salt,154,178
Salt,223,128
Salt,53,252
Salt,79,4
Salt,129,9
Salt,236,218
Salt,33,244
Salt,0,215
Salt,121,141
Salt,23,227
Salt,141,216
Salt,133,164
Salt,5,135
Salt,70,93
Salt,151,253
Salt,166,193
Salt,167,58
Salt,84,76
Salt,79,145
Salt,111,51
Salt,267,182
Salt,245,174
Salt,142,292
Salt,92,240
Salt,26,258
Salt,298,298
Salt,74,279
Salt,182,200
Salt,288,239
Salt,167,84
Salt,214,30
Salt,126,126
Salt,295,96
Salt,261,22
Salt,107,37
Salt,54,264
Salt,153,248
Salt,5,4
Salt,261,285
Salt,124,258
Salt,76,285
Salt,50,219
Salt,34,159
Salt,71,289
Salt,278,115
Salt,208,100
Salt,141,184
Salt,229,148
Salt,279,143
Salt,250,120
Salt,51,154
Salt,144,134
Salt,200,162
Salt,288,132
Salt,206,258
Salt,270,53
Salt,45,111
Salt,37,288
Salt,14,202
Salt,102,116
Salt,160,98
Salt,12,213
Salt,92,33
Salt,216,264
Salt,4,192
Salt,294,84
Salt,93,280
Salt,192,204
Salt,210,270
Salt,93,16
Salt,208,288
Salt,224,274
Salt,88,80
Salt,253,149
Salt,285,293
Salt,154,97
Salt,168,98
Salt,80,13
Salt,45,299
Salt,28,228
Salt,186,224
Salt,151,252
Salt,167,297
Pepper,243,169
Pepper,126,166
Pepper,223,285
Pepper,57,94
Pepper,200,138
Pepper,211,292
Pepper,195,170
Pepper,194,62
Pepper,297,240
Pepper,276,48
Pepper,127,59
Pepper,60,109
Pepper,260,33
Pepper,190,37
Pepper,298,145
Pepper,273,59
Pepper,188,186
Pepper,22,39
Pepper,29,80
Pepper,54,119
Pepper,275,298
Pepper,143,158
Pepper,42,255
Pepper,231,184
Pepper,246,113
Pepper,239,143
Pepper,135,14
Pepper,269,182
Pepper,151,185
Pepper,7,224
Pepper,187,140
Pepper,53,142
Pepper,242,213
Pepper,288,209
Pepper,68,3
Pepper,238,22
Pepper,103,209
Pepper,87,119
Pepper,45,63
Pepper,189,267
Pepper,188,90
Pepper,139,46
Pepper,79,234
Pepper,63,218
Pepper,167,103
Pepper,190,69
Pepper,273,290
Pepper,155,208
Pepper,220,137
Pepper,161,141
Pepper,145,293
Pepper,231,213
Pepper,248,52
Pepper,154,225
Pepper,268,200
Pepper,172,21
Pepper,157,219
Pepper,22,77
Pepper,134,21
Pepper,132,8
Pepper,105,220
Pepper,115,207
Pepper,54,57
Pepper,239,142
Pepper,2,231
Pepper,217,113
Pepper,289,113
Pepper,299,22
Pepper,13,184
Pepper,143,144
Pepper,292,133
Pepper,45,86
Pepper,200,299
Pepper,167,223
Pepper,10,147
Pepper,106,0
Pepper,105,30
Pepper,282,299
Pepper,114,237
Pepper,253,121
Pepper,211,156
Pepper,21,238
Pepper,41,253
Pepper,118,29
Pepper,206,276
Pepper,259,171
Pepper,18,260
Pepper,244,157
Pepper,166,13
Pepper,184,239
Pepper,122,44
Pepper,173,148
Pepper,80,43
Pepper,102,79
Pepper,196,14
Pepper,95,284
Pepper,23,134
Pepper,109,203
Pepper,232,142
Pepper,149,100
Pepper,8,235
Pepper,176,208
Pepper,288,92
Pepper,281,192
Pepper,73,29
Pepper,161,243
Pepper,114,241
Pepper,183,275
Pepper,112,299
Pepper,91,195
Pepper,128,107
Pepper,100,125
Pepper,49,219
Pepper,26,59
Pepper,243,109
Pepper,257,53
Pepper,219,191
Pepper,274,210
Pepper,43,139
Pepper,14,264
Pepper,164,56
Pepper,283,96
Pepper,257,142
Pepper,299,156
Pepper,293,172
Pepper,61,190
Pepper,64,202
Pepper,87,187
Pepper,192,144
Pepper,13,104
Pepper,228,19
Pepper,275,204
Pepper,256,117
Pepper,46,261
Pepper,195,46
Pepper,291,41
Pepper,73,6
Pepper,15,280
Pepper,107,260
Pepper,186,158
Pepper,13,275
Pepper,262,153
Pepper,247,28
Pepper,166,121
Pepper,71,30
Pepper,260,26
Pepper,106,284
Pepper,43,296
Pepper,130,135
Pepper,223,275
Pepper,108,114
Pepper,111,111
Pepper,75,214
Pepper,28,148
Pepper,237,163
Pepper,111,251
Pepper,159,148
Pepper,95,177
Pepper,217,274
Pepper,77,45
Pepper,102,181
Pepper,98,173
Pepper,175,175
Pepper,189,153
Pepper,129,206
Pepper,249,88
Pepper,90,214
Pepper,66,285
Pepper,177,170
Pepper,255,54
Pepper,260,134
Pepper,25,111
Pepper,260,30
Pepper,269,48
Pepper,132,179
Pepper,168,16
Pepper,76,74
Pepper,162,46
Pepper,123,279
Pepper,210,287
Pepper,85,19
Pepper,165,6
Pepper,74,52
Pepper,29,217
Pepper,255,189
Pepper,296,189
Pepper,249,263
Pepper,178,7
Pepper,165,217
Pepper,188,182
Pepper,122,41
Pepper,272,176
Pepper,171,120
Pepper,277,285
Pepper,115,53
Pepper,274,283
Pepper,171,80
Pepper,48,75
Pepper,281,52
Pepper,223,151
Pepper,203,203
Pepper,224,63
Pepper,38,111
Pepper,137,218
Pepper,167,72
Pepper,175,217
Pepper,148,285
Pepper,138,93
Pepper,277,132
Pepper,215,141
Pepper,226,213
Pepper,143,151
Pepper,87,141
Pepper,277,32
Pepper,60,266
Pepper,52,120
Pepper,176,176
Pepper,115,246
Pepper,200,256
Pepper,66,155
Pepper,215,63
Pepper,268,261
Pepper,270,210
Pepper,278,51
Pepper,167,105
Pepper,215,80
Pepper,247,58
Pepper,6,8
Pepper,128,142
Pepper,185,202
Pepper,58,145
Pepper,72,26
Pepper,269,145
Pepper,293,148
Pepper,192,152
Pepper,137,193
Pepper,246,44
Pepper,242,233
Pepper,214,255
Pepper,34,17
Pepper,142,27
Pepper,228,196
Pepper,173,127
Pepper,62,119
Pepper,100,62
Pepper,236,258
Pepper,198,287
Pepper,273,39
Pepper,261,163
Pepper,70,31
Pepper,168,261
Pepper,278,106
Pepper,208,227
Pepper,36,203
Pepper,270,151
Pepper,5,133
Pepper,228,16
Pepper,220,82
Pepper,64,176
Pepper,181,140
Pepper,269,108
Pepper,54,19
Pepper,87,75
Pepper,38,206
Pepper,180,291
Pepper,136,245
Pepper,31,24
Pepper,136,180
Pepper,236,248
Pepper,182,224
Pepper,46,247
Pepper,188,33
Pepper,47,42
Pepper,169,175
Pepper,35,51
Pepper,192,124
Pepper,50,279
Pepper,174,41
Pepper,219,93
Pepper,52,230
Pepper,14,166
Pepper,78,4
Pepper,132,221
Pepper,55,255
Pepper,270,132
Pepper,283,255
Pepper,91,185
Pepper,135,50
Pepper,56,165
Pepper,51,82
Pepper,44,81
Pepper,288,41
Pepper,10,188
Pepper,169,13
Pepper,19,23
Pepper,111,80
Pepper,19,175
Pepper,281,164
Pepper,294,111
Pepper,231,161
Pepper,193,111
Pepper,14,263
Pepper,36,259
Pepper,46,48
Pepper,42,293
Pepper,189,195
Pepper,111,24
Pepper,37,168
Pepper,238,293
Pepper,149,178
Pepper,231,56
Pepper,298,145
Pepper,289,181
Pepper,107,176
Pepper,298,36
Pepper,178,217
Pepper,88,2
Pepper,293,269
Pepper,169,28
Pepper,281,296
Pepper,137,7
Pepper,126,248
Pepper,276,39
Pepper,57,143
Pepper,6,184
Pepper,36,172
Pepper,126,216
Pepper,25,64
Pepper,176,92
Pepper,267,297
Pepper,95,135
Pepper,62,223
Pepper,283,190
Pepper,103,213
Pepper,126,117
Pepper,95,239
Pepper,227,116
Pepper,21,110
Pepper,63,170
Pepper,244,97
Pepper,127,119
Pepper,28,211
Pepper,278,132
Pepper,122,273
Pepper,118,171
Pepper,177,14
Pepper,130,126
Pepper,263,80
Pepper,202,4
Pepper,144,192
Pepper,125,73
Pepper,278,38
Pepper,165,236
Pepper,259,237
Pepper,97,3
Pepper,179,156
Pepper,145,189
Pepper,137,284
Pepper,17,194
Pepper,114,172
Pepper,46,252
Pepper,179,153
Pepper,128,26
Pepper,156,121
Pepper,141,241
Pepper,272,48
Pepper,16,44
Pepper,75,29
Pepper,44,214
Pepper,191,143
Pepper,55,256
Pepper,218,274
Pepper,128,112
Pepper,296,139
Pepper,212,54
Pepper,88,210
Pepper,108,43
Pepper,136,174
Pepper,36,80
Pepper,266,11
Pepper,277,6
Pepper,79,226
Pepper,97,22
Pepper,242,10
Pepper,135,70
Pepper,186,274
Pepper,34,232
Pepper,11,275
Pepper,2,151
Pepper,207,285
Pepper,149,143
Pepper,254,133
Pepper,121,198
Pepper,44,9
Pepper,136,251
Pepper,211,260
Pepper,65,175
Pepper,243,69
Pepper,263,119
Pepper,295,215
Pepper,55,181
Pepper,96,158
Pepper,264,221
Pepper,137,108
Pepper,100,37
Pepper,135,245
Pepper,215,282
Pepper,168,88
Pepper,172,293
Pepper,14,113
Pepper,154,8
Pepper,154,57
Pepper,201,30
Pepper,248,277
Pepper,197,273
Pepper,147,3
Pepper,272,26
Pepper,117,246
Pepper,49,155
Pepper,66,257
Pepper,212,128
Pepper,19,121
Pepper,256,20
Pepper,52,267
Pepper,101,19
Pepper,34,192
Pepper,169,5
Pepper,114,243
Pepper,127,40
Pepper,173,230
Pepper,82,199
Pepper,171,132
Pepper,0,183
Pepper,258,71
Pepper,110,251
Pepper,217,23
Pepper,7,65
Pepper,241,160
Pepper,125,244
Pepper,162,118
Pepper,162,48
Pepper,148,78
Pepper,251,243
Pepper,183,251
Pepper,162,224
Pepper,8,205
Pepper,83,48
Pepper,57,237
Pepper,137,43
Pepper,270,141
Pepper,208,135
Pepper,226,116
Pepper,151,78
Pepper,1,246
Pepper,33,41
Pepper,136,231
Pepper,125,263
Pepper,3,29
Pepper,90,147
Pepper,130,210
Pepper,83,211
Pepper,99,90
Pepper,84,205
Pepper,103,0
Pepper,165,264
Pepper,170,150
Pepper,7,58
Pepper,71,88
Pepper,129,44
Pepper,33,97
Pepper,295,12
Pepper,125,86
Pepper,18,68
Pepper,144,295
Pepper,257,253
Pepper,83,13
Pepper,176,46
Pepper,85,117
Pepper,197,13
Pepper,296,279
Pepper,90,92
Pepper,23,299
Pepper,69,115
Pepper,222,98
Pepper,87,135
Pepper,10,198
Pepper,144,18
Pepper,112,225
Pepper,53,16
Pepper,160,202
Pepper,102,174
Pepper,202,234
Pepper,78,91
Pepper,116,278
Pepper,217,231
Pepper,162,50
Pepper,51,23
Pepper,272,74
Pepper,109,120
Pepper,68,165
Pepper,257,242
Pepper,21,97
Pepper,7,187
Pepper,12,30
Pepper,205,69
Pepper,135,54
Pepper,71,171
Pepper,139,108
Pepper,188,156
Pepper,105,284
Pepper,66,52
Pepper,126,256
Pepper,235,214
Pepper,18,153
Pepper,116,152
Pepper,219,94
Pepper,59,102
Pepper,59,147
Pepper,105,32
Pepper,99,85
Pepper,55,114
Pepper,267,131
Pepper,143,26
Pepper,232,129
Pepper,91,55
Pepper,98,258
Pepper,261,287
Pepper,46,39
Pepper,299,35
Pepper,113,210
Pepper,188,180
Pepper,10,33
Pepper,20,8
Pepper,118,35
Pepper,72,132
Pepper,181,96
Pepper,195,211
Pepper,63,63
Pepper,24,97
Pepper,34,187
Pepper,30,210
Pepper,273,40
Pepper,30,164
Pepper,110,128
Pepper,1,88
Pepper,217,270
Pepper,207,141
Pepper,169,222
Pepper,89,91
Pepper,214,57
Pepper,207,293
Pepper,175,7
Pepper,37,287
Pepper,236,251
Pepper,119,192
Pepper,120,146
Pepper,84,163
Pepper,4,291
Pepper,109,113
Pepper,21,23
Pepper,1,116
Pepper,202,227
Pepper,34,230
Pepper,217,223
Pepper,222,13
Pepper,219,59
Pepper,205,195
Pepper,123,236
Pepper,34,292
Pepper,177,297
Pepper,109,276
Pepper,187,120
Pepper,193,26
Pepper,276,206
Pepper,35,202
Pepper,174,54
Pepper,117,46
Pepper,111,46
Pepper,116,153
Pepper,2,115
Pepper,8,204
Pepper,31,189
Pepper,3,90
Pepper,296,137
Pepper,76,238
Pepper,142,71
Pepper,255,6
Pepper,297,193
Pepper,276,0
Pepper,296,103
Pepper,244,11
Pepper,77,163
Pepper,272,195
Pepper,163,162
Pepper,66,268
Pepper,57,13
Pepper,259,27
Pepper,199,235
Pepper,114,175
Pepper,293,94
Pepper,212,223
Pepper,127,257
Pepper,251,14
Pepper,268,260
Pepper,118,133
Pepper,227,70
Pepper,245,133
Pepper,31,57
Pepper,44,135
Pepper,291,53
Pepper,158,152
Pepper,53,265
Pepper,104,114
Pepper,283,239
Pepper,261,295
Pepper,56,93
Pepper,11,25
Pepper,247,238
Pepper,257,11
Pepper,284,189
Pepper,277,126
Pepper,35,103
Pepper,121,15
Pepper,67,277
Pepper,161,130
Pepper,125,102
Pepper,284,0
Pepper,198,163
Pepper,53,237
Pepper,241,241
Pepper,80,254
Pepper,63,247
Pepper,4,175
Pepper,82,220
Pepper,157,251
Pepper,128,136
Pepper,147,226
Pepper,162,204
Pepper,54,24
Pepper,177,120
Pepper,284,113
Pepper,135,257
Pepper,105,77
Pepper,240,66
Pepper,241,288
Pepper,22,6
Pepper,258,166
Pepper,157,151
Pepper,232,77
Pepper,119,254
Pepper,19,237
Pepper,281,33
Pepper,146,74
Pepper,147,157
Pepper,286,86
Pepper,224,37
Pepper,146,207
Pepper,165,59
Pepper,108,12
Pepper,55,285
Pepper,157,237
Pepper,265,277
Pepper,94,125
Pepper,94,289
Pepper,123,268
Pepper,76,175
Pepper,269,95
Pepper,299,162
Pepper,260,172
Pepper,244,110
Pepper,61,66
Pepper,251,219
Pepper,104,295
Pepper,115,179
Pepper,237,159
Pepper,268,185
Pepper,253,18
Pepper,119,145
Pepper,64,79
Pepper,69,212
Pepper,290,61
Pepper,191,23
Pepper,13,7
Pepper,32,43
Pepper,272,181
Pepper,129,142
Pepper,245,117
Pepper,243,297
Pepper,288,174
Pepper,174,36
Pepper,249,188
Pepper,193,293
Pepper,14,35
Pepper,49,39
Pepper,2,160
Pepper,66,28
Pepper,2,257
Pepper,51,233
Pepper,42,19
Pepper,295,248
Pepper,171,55
Pepper,155,163
Pepper,90,267
Pepper,298,35
Pepper,88,48
Pepper,66,176
Pepper,97,133
Pepper,206,85
Pepper,298,42
Pepper,166,179
Pepper,225,113
Pepper,156,71
Pepper,215,235
Pepper,119,267
Pepper,299,292
Pepper,217,288
Pepper,200,219
Pepper,220,56
Pepper,276,229
Pepper,155,57
Pepper,297,121
Pepper,164,108
Pepper,77,179
Pepper,135,13
Pepper,256,236
Pepper,95,18
Pepper,122,187
Pepper,184,8
Pepper,183,171
Pepper,129,111
Pepper,127,158
Pepper,196,168
Pepper,27,159
Pepper,64,55
Pepper,151,42
Pepper,178,69
Pepper,35,249
Pepper,218,285
Pepper,173,94
Pepper,211,216
Pepper,30,218
Pepper,212,38
Pepper,66,130
Pepper,229,258
