Type,X,Y
Salt,169,58
Salt,30,167
Salt,31,56
Salt,248,207
Salt,230,8
Salt,122,248
Salt,14,135
Salt,284,193
Salt,111,24
Salt,230,96
Salt,78,117
Salt,238,299
Salt,246,239
Salt,200,170
Salt,135,4
Salt,145,184
Salt,46,237
Salt,119,34
Salt,112,34
Salt,2,232
Salt,292,2
Salt,187,156
Salt,176,92
Salt,23,18
Salt,115,235
Salt,95,281
Salt,266,96
Salt,111,178
Salt,283,14
Salt,46,61
Salt,120,183
Salt,257,184
Salt,264,120
Salt,273,71
Salt,234,241
Salt,211,95
Salt,26,250
Salt,210,48
Salt,199,148
Salt,208,165
Salt,136,247
Salt,267,256
Salt,224,32
Salt,62,101
Salt,274,131
Salt,76,32
Salt,131,47
Salt,187,116
Salt,269,203
Salt,127,6
Salt,27,217
Salt,182,52
Salt,46,196
Salt,281,204
Salt,12,5
Salt,55,62
Salt,25,83
Salt,295,291
Salt,170,145
Salt,108,259
Salt,92,70
Salt,133,15
Salt,221,41
Salt,196,179
Salt,244,119
Salt,65,6
Salt,79,140
Salt,96,170
Salt,61,275
Salt,63,195
Salt,145,216
Salt,253,210
Salt,176,182
Salt,62,132
Salt,273,75
Salt,9,203
Salt,184,128
Salt,101,279
Salt,34,161
Salt,120,88
Salt,243,176
Salt,211,206
Salt,81,174
Salt,222,247
Salt,89,197
Salt,29,159
Salt,149,249
Salt,156,260
Salt,18,23
Salt,11,285
Salt,285,179
Salt,122,8
Salt,22,65
Salt,116,107
Salt,79,83
Salt,64,94
Salt,25,125
Salt,6,112
Salt,175,164
Salt,282,31
Salt,96,57
Salt,242,34
Salt,229,269
Salt,280,103
Salt,155,75
Salt,157,273
Salt,108,31
Salt,113,224
Salt,249,156
Salt,127,48
Salt,62,158
Salt,152,79
Salt,65,26
Salt,112,255
Salt,259,204
Salt,66,85
Salt,241,132
Salt,175,115
Salt,59,286
Salt,211,14
Salt,140,144
Salt,211,214
Salt,296,89
Salt,81,108
Salt,41,117
Salt,156,31
Salt,53,4
Salt,288,34
Salt,115,6
Salt,288,52
Salt,88,50
Salt,123,66
Salt,262,108
Salt,62,234
Salt,169,254
Salt,69,275
Salt,120,93
Salt,37,60
Salt,94,251
Salt,99,175
Salt,4,112
Salt,38,26
Salt,295,161
Salt,62,50
Salt,100,82
Salt,158,240
Salt,111,166
Salt,132,72
Salt,3,250
Salt,102,171
Salt,279,81
Salt,199,214
Salt,219,0
Salt,188,88
Salt,133,227
Salt,211,97
Salt,4,147
Salt,39,145
Salt,260,181
Salt,3,84
Salt,288,291
Salt,274,156
Salt,84,288
Salt,11,124
Salt,163,128
Salt,230,275
Salt,55,241
Salt,204,185
Salt,249,61
Salt,79,145
Salt,27,12
Salt,152,241
Salt,166,282
Salt,228,69
Salt,179,167
Salt,52,37
Salt,129,1
Salt,79,0
Salt,135,197
Salt,77,179
Salt,160,101
Salt,156,63
Salt,299,164
Salt,115,90
Salt,218,199
Salt,62,162
Salt,144,132
Salt,139,137
Salt,79,196
Salt,108,16
Salt,286,261
Salt,280,58
Salt,120,192
Salt,16,128
Salt,106,253
Salt,0,103
Salt,128,243
Salt,282,230
Salt,78,271
Salt,29,90
Salt,235,77
Salt,252,199
Salt,62,9
Salt,252,109
Salt,159,244
Salt,47,115
Salt,46,186
Salt,35,216
Salt,77,158
Salt,129,282
Salt,44,32
Salt,171,221
Salt,178,265
Salt,271,162
Salt,251,253
Salt,244,163
Salt,258,175
Salt,284,124
Salt,57,95
Salt,144,215
Salt,0,137
Salt,56,158
Salt,88,112
Salt,18,298
Salt,208,132
Salt,82,262
Salt,91,3
Salt,293,270
Salt,258,97
Salt,79,96
Salt,173,152
Salt,235,237
Salt,250,232
Salt,197,169
Salt,37,242
Salt,223,162
Salt,199,40
Salt,29,156
Salt,52,153
Salt,183,98
Salt,188,10
Salt,262,145
Salt,144,11
Salt,224,58
Salt,274,10
Salt,53,242
Salt,69,193
Salt,173,176
Salt,132,16
Salt,215,205
Salt,156,29
Salt,114,197
Salt,53,37
Salt,231,38
Salt,266,229
Salt,58,287
Salt,272,29
Salt,11,83
Salt,193,212
Salt,249,235
Salt,67,5
Salt,22,175
Salt,60,36
Salt,220,248
Salt,266,244
Salt,204,293
Salt,278,250
Salt,67,247
Salt,276,3
Salt,130,101
Salt,51,119
Salt,48,260
Salt,54,30
Salt,231,171
Salt,202,11
Salt,23,223
Salt,11,293
Salt,134,32
Salt,298,131
Salt,179,4
Salt,256,27
Salt,29,167
Salt,227,292
Salt,80,46
Salt,223,272
Salt,126,278
Salt,239,12
Salt,252,293
Salt,257,269
Salt,95,248
Salt,68,189
Salt,3,160
Salt,162,152
Salt,110,53
Salt,178,138
Salt,206,212
Salt,111,253
Salt,59,90
Salt,93,77
Salt,99,225
Salt,267,47
Salt,208,291
Salt,183,220
Salt,265,197
Salt,141,7
Salt,157,7
Salt,28,189
Salt,108,179
Salt,17,173
Salt,270,110
Salt,189,113
Salt,220,72
Salt,28,232
Salt,255,237
Salt,291,37
Salt,225,157
Salt,275,218
Salt,114,123
Salt,88,118
Salt,116,70
Salt,111,102
Salt,142,41
Salt,61,248
Salt,2,123
Salt,201,0
Salt,75,268
Salt,10,289
Salt,104,270
Salt,96,21
Salt,233,93
Salt,264,95
Salt,224,173
Salt,65,27
Salt,142,97
Salt,0,247
Salt,140,204
Salt,130,235
Salt,287,74
Salt,218,89
Salt,1,62
Salt,239,38
Salt,28,176
Salt,261,21
Salt,254,280
Salt,23,113
Salt,239,28
Salt,186,233
Salt,225,271
Salt,260,120
Salt,63,277
Salt,80,16
Salt,132,245
Salt,41,122
Salt,29,93
Salt,121,26
Salt,189,62
Salt,297,39
Salt,200,252
Salt,170,64
Salt,155,162
Salt,289,49
Salt,102,178
Salt,198,288
Salt,155,88
Salt,57,185
Salt,32,71
Salt,60,178
Salt,80,246
Salt,183,120
Salt,47,282
Salt,206,24
Salt,70,284
Salt,221,131
Salt,212,286
Salt,194,91
Salt,68,265
Salt,165,0
Salt,28,81
Salt,35,83
Salt,222,52
Salt,120,218
Salt,265,283
Salt,264,66
Salt,69,298
Salt,110,32
Salt,102,266
Salt,105,60
Salt,286,191
Salt,213,148
Salt,202,211
Salt,271,201
Salt,35,206
Salt,255,154
Salt,296,138
Salt,9,235
Salt,115,150
Salt,14,47
Salt,113,281
Salt,142,243
Salt,153,186
Salt,228,200
Salt,24,195
Salt,286,93
Salt,278,63
Salt,105,204
Salt,130,247
Salt,30,33
Salt,90,196
Salt,202,18
Salt,53,234
Salt,120,41
Salt,223,25
Salt,283,56
Salt,244,280
Salt,149,174
Salt,192,150
Salt,241,18
Salt,130,234
Salt,47,238
Salt,291,40
Salt,28,256
Salt,15,19
Salt,74,106
Salt,140,116
Salt,284,261
Salt,277,205
Salt,124,63
Salt,103,204
Salt,69,266
Salt,286,292
Salt,30,272
Salt,68,228
Salt,79,100
Salt,35,235
Salt,191,149
Salt,185,149
Salt,128,45
Salt,164,66
Salt,2,75
Salt,231,246
Salt,250,26
Salt,135,234
Salt,233,262
Salt,82,12
Salt,196,59
Salt,177,144
Salt,66,83
Salt,55,11
Salt,261,31
Salt,220,163
Salt,208,53
Salt,121,253
Salt,144,151
Salt,274,117
Salt,87,25
Salt,52,24
Salt,279,275
Salt,41,99
Salt,261,262
Salt,17,214
Salt,241,73
Salt,295,9
Salt,275,241
Salt,274,111
Salt,162,55
Salt,33,46
Salt,145,75
Salt,195,237
Salt,292,216
Salt,61,293
Salt,34,29
Salt,290,299
Salt,141,46
Salt,182,62
Salt,0,168
Salt,234,134
Salt,2,57
Salt,87,246
Salt,242,114
Salt,57,295
Salt,123,181
Salt,227,272
Salt,16,143
Salt,256,183
Salt,72,60
Salt,15,16
Salt,217,293
Salt,243,290
Salt,139,3
Salt,73,108
Salt,46,156
Salt,105,186
Salt,286,294
Salt,64,20
Salt,96,254
Salt,217,212
Salt,54,151
Salt,85,214
Salt,130,78
Salt,255,81
Salt,68,126
Salt,249,2
Salt,189,140
Salt,61,238
Salt,11,223
Salt,298,210
Salt,222,266
Salt,108,23
Salt,133,196
Salt,171,5
Salt,89,68
Salt,102,77
Salt,112,283
Salt,52,198
Salt,279,22
Salt,50,41
Salt,220,67
Salt,17,261
Salt,206,37
Salt,277,5
Salt,273,46
Salt,282,38
Salt,50,122
Salt,14,207
Salt,60,3
Salt,178,162
Salt,218,32
Salt,268,96
Salt,172,246
Salt,158,267
Salt,117,78
Salt,240,297
Salt,261,125
Salt,227,224
Salt,149,152
Salt,213,87
Salt,53,255
Salt,255,76
Salt,123,87
Salt,134,189
Salt,269,179
Salt,283,282
Salt,71,176
Salt,106,182
Salt,235,221
Salt,101,90
Salt,292,15
Salt,131,21
Salt,196,205
Salt,64,94
Salt,217,53
Salt,76,10
Salt,276,103
Salt,150,216
Salt,284,102
Salt,254,299
Salt,3,133
Salt,69,130
Salt,96,219
Salt,218,105
Salt,77,270
Salt,62,149
Salt,166,41
Salt,259,104
Salt,29,102
Salt,162,210
Salt,29,65
Salt,241,167
Salt,38,232
Salt,254,270
Salt,63,143
Salt,269,225
Salt,248,17
Salt,49,291
Salt,27,152
Salt,163,134
Salt,289,186
Salt,37,23
Salt,102,114
Salt,46,30
Salt,127,181
Salt,86,265
Salt,198,6
Salt,280,8
Salt,270,84
Salt,13,264
Salt,215,55
Salt,33,90
Salt,242,234
Salt,219,111
Salt,210,291
Salt,140,183
Salt,105,202
Salt,15,67
Salt,185,59
Salt,247,202
Salt,35,102
Salt,40,143
Salt,35,76
Salt,119,39
Salt,161,188
Salt,27,23
Salt,26,91
Salt,278,117
Salt,61,131
Salt,165,1
Salt,280,297
Salt,191,265
Salt,65,186
Salt,144,135
Salt,10,252
Salt,292,254
Salt,134,279
Salt,27,40
Salt,229,13
Salt,14,51
Salt,171,52
Salt,204,29
Salt,259,231
Salt,201,64
Salt,240,102
Salt,121,148
Salt,110,64
Salt,282,284
Salt,162,70
Salt,104,3
Salt,260,6
Salt,82,241
Salt,228,44
Salt,123,96
Salt,236,59
Salt,33,288
Salt,252,239
Salt,94,1
Pepper,251,273
Pepper,296,209
Pepper,220,203
Pepper,26,107
Pepper,195,217
Pepper,270,173
Pepper,88,148
Pepper,181,182
Pepper,59,108
Pepper,295,164
Pepper,70,121
Pepper,284,264
Pepper,241,53
Pepper,231,264
Pepper,237,118
Pepper,17,167
Pepper,222,241
Pepper,191,58
Pepper,46,88
Pepper,0,108
Pepper,271,191
Pepper,245,236
Pepper,87,284
Pepper,149,284
Pepper,299,249
Pepper,79,108
Pepper,62,77
Pepper,207,203
Pepper,211,122
Pepper,266,259
Pepper,55,81
Pepper,116,88
Pepper,233,192
Pepper,35,119
Pepper,5,210
Pepper,53,247
Pepper,54,24
Pepper,138,42
Pepper,298,111
Pepper,253,6
Pepper,133,58
Pepper,44,230
Pepper,59,215
Pepper,204,144
Pepper,207,186
Pepper,166,22
Pepper,209,194
Pepper,246,10
Pepper,47,33
Pepper,180,163
Pepper,129,41
Pepper,126,155
Pepper,241,241
Pepper,214,209
Pepper,241,88
Pepper,243,42
Pepper,181,198
Pepper,124,234
Pepper,30,152
Pepper,113,125
Pepper,64,98
Pepper,216,246
Pepper,246,117
Pepper,261,157
Pepper,158,95
Pepper,227,166
Pepper,49,171
Pepper,120,76
Pepper,293,32
Pepper,290,243
Pepper,288,45
Pepper,92,35
Pepper,112,190
Pepper,75,122
Pepper,253,210
Pepper,167,192
Pepper,3,127
Pepper,11,272
Pepper,56,138
Pepper,207,185
Pepper,76,295
Pepper,55,84
Pepper,197,108
Pepper,153,211
Pepper,256,249
Pepper,274,134
Pepper,143,15
Pepper,41,215
Pepper,176,140
Pepper,134,13
Pepper,8,161
Pepper,226,9
Pepper,60,22
Pepper,181,46
Pepper,153,144
Pepper,82,289
Pepper,284,99
Pepper,115,135
Pepper,132,140
Pepper,9,137
Pepper,228,66
Pepper,184,258
Pepper,26,53
Pepper,144,135
Pepper,268,66
Pepper,13,138
Pepper,47,66
Pepper,42,166
Pepper,285,135
Pepper,279,116
Pepper,29,109
Pepper,52,217
Pepper,230,164
Pepper,283,202
Pepper,243,111
Pepper,274,209
Pepper,197,69
Pepper,85,272
Pepper,170,278
Pepper,291,10
Pepper,32,133
Pepper,157,185
Pepper,140,4
Pepper,112,265
Pepper,287,92
Pepper,95,111
Pepper,77,232
Pepper,76,164
Pepper,164,13
Pepper,207,234
Pepper,292,135
Pepper,11,164
Pepper,28,11
Pepper,90,125
Pepper,233,137
Pepper,173,248
Pepper,186,56
Pepper,219,68
Pepper,157,138
Pepper,82,183
Pepper,79,155
Pepper,77,85
Pepper,242,279
Pepper,82,158
Pepper,125,171
Pepper,215,215
Pepper,161,36
Pepper,77,290
Pepper,152,164
Pepper,121,285
Pepper,130,257
Pepper,184,266
Pepper,265,174
Pepper,54,107
Pepper,9,25
Pepper,122,66
Pepper,262,260
Pepper,277,282
Pepper,186,247
Pepper,93,204
Pepper,280,79
Pepper,236,52
Pepper,161,87
Pepper,58,244
Pepper,27,286
Pepper,65,276
Pepper,265,162
Pepper,10,146
Pepper,208,38
Pepper,12,22
Pepper,246,244
Pepper,296,42
Pepper,21,228
Pepper,287,156
Pepper,247,63
Pepper,54,37
Pepper,226,92
Pepper,131,133
Pepper,135,250
Pepper,12,294
Pepper,122,61
Pepper,20,101
Pepper,259,92
Pepper,188,126
Pepper,74,77
Pepper,108,49
Pepper,195,285
Pepper,130,229
Pepper,269,58
Pepper,217,243
Pepper,229,175
Pepper,236,87
Pepper,175,236
Pepper,277,47
Pepper,117,213
Pepper,215,201
Pepper,83,51
Pepper,48,162
Pepper,89,258
Pepper,163,39
Pepper,70,142
Pepper,239,8
Pepper,143,251
Pepper,209,109
Pepper,38,91
Pepper,252,111
Pepper,150,1
Pepper,161,81
Pepper,231,167
Pepper,49,180
Pepper,20,88
Pepper,181,156
Pepper,57,180
Pepper,131,188
Pepper,202,200
Pepper,29,70
Pepper,76,16
Pepper,238,171
Pepper,169,58
Pepper,198,186
Pepper,248,22
Pepper,245,37
Pepper,21,170
Pepper,246,275
Pepper,84,168
Pepper,184,40
Pepper,181,269
Pepper,10,192
Pepper,175,206
Pepper,270,44
Pepper,13,36
Pepper,251,37
Pepper,22,240
Pepper,298,248
Pepper,13,250
Pepper,199,278
Pepper,284,179
Pepper,142,191
Pepper,164,182
Pepper,288,39
Pepper,204,74
Pepper,275,244
Pepper,168,195
Pepper,55,193
Pepper,88,239
Pepper,215,52
Pepper,193,146
Pepper,147,148
Pepper,273,30
Pepper,61,120
Pepper,144,42
Pepper,34,75
Pepper,240,36
Pepper,170,138
Pepper,175,53
Pepper,144,104
Pepper,112,105
Pepper,117,169
Pepper,246,50
Pepper,74,260
Pepper,176,171
Pepper,121,265
Pepper,106,249
Pepper,251,139
Pepper,298,215
Pepper,97,254
Pepper,103,5
Pepper,25,259
Pepper,85,274
Pepper,150,75
Pepper,119,36
Pepper,122,27
Pepper,230,121
Pepper,102,92
Pepper,49,263
Pepper,163,284
Pepper,41,11
Pepper,276,68
Pepper,88,145
Pepper,126,161
Pepper,20,105
Pepper,80,205
Pepper,5,41
Pepper,149,73
Pepper,210,49
Pepper,181,282
Pepper,155,171
Pepper,3,116
Pepper,197,296
Pepper,220,203
Pepper,97,258
Pepper,24,55
Pepper,298,126
Pepper,147,121
Pepper,281,173
Pepper,189,2
Pepper,156,169
Pepper,134,54
Pepper,144,11
Pepper,163,139
Pepper,290,94
Pepper,114,171
Pepper,226,230
Pepper,210,227
Pepper,103,221
Pepper,65,185
Pepper,58,133
Pepper,101,240
Pepper,14,137
Pepper,10,196
Pepper,93,148
Pepper,12,124
Pepper,143,227
Pepper,54,270
Pepper,106,99
Pepper,34,252
Pepper,82,106
Pepper,96,160
Pepper,101,133
Pepper,112,11
Pepper,188,234
Pepper,42,20
Pepper,132,162
Pepper,163,17
Pepper,49,278
Pepper,121,22
Pepper,217,135
Pepper,152,109
Pepper,128,296
Pepper,238,94
Pepper,140,210
Pepper,113,199
Pepper,99,193
Pepper,229,145
Pepper,277,214
Pepper,12,96
Pepper,251,76
Pepper,237,219
Pepper,285,54
Pepper,14,167
Pepper,247,279
Pepper,213,265
Pepper,185,9
Pepper,21,111
Pepper,237,96
Pepper,116,105
Pepper,185,215
Pepper,36,244
Pepper,101,186
Pepper,114,297
Pepper,189,196
Pepper,160,11
Pepper,239,288
Pepper,247,174
Pepper,170,17
Pepper,19,126
Pepper,148,91
Pepper,112,49
Pepper,281,262
Pepper,213,211
Pepper,264,110
Pepper,138,182
Pepper,84,292
Pepper,125,275
Pepper,115,102
Pepper,244,247
Pepper,60,14
Pepper,294,203
Pepper,162,208
Pepper,64,155
Pepper,168,200
Pepper,106,123
Pepper,29,1
Pepper,239,116
Pepper,264,156
Pepper,212,199
Pepper,260,282
Pepper,141,177
Pepper,254,49
Pepper,191,28
Pepper,255,249
Pepper,216,248
Pepper,257,155
Pepper,143,43
Pepper,212,175
Pepper,263,262
Pepper,284,259
Pepper,284,131
Pepper,78,59
Pepper,8,180
Pepper,219,57
Pepper,117,106
Pepper,105,52
Pepper,295,23
Pepper,258,224
Pepper,252,65
Pepper,263,57
Pepper,156,264
Pepper,204,16
Pepper,115,64
Pepper,165,253
Pepper,247,173
Pepper,239,184
Pepper,116,213
Pepper,264,124
Pepper,62,296
Pepper,277,296
Pepper,259,287
Pepper,76,199
Pepper,189,39
Pepper,20,25
Pepper,124,60
Pepper,275,49
Pepper,130,266
Pepper,126,294
Pepper,206,258
Pepper,216,277
Pepper,97,223
Pepper,263,67
Pepper,159,156
Pepper,143,50
Pepper,137,292
Pepper,70,60
Pepper,50,181
Pepper,29,16
Pepper,194,24
Pepper,163,127
Pepper,246,183
Pepper,197,202
Pepper,279,252
Pepper,65,23
Pepper,235,60
Pepper,105,61
Pepper,225,124
Pepper,110,103
Pepper,130,133
Pepper,128,197
Pepper,49,36
Pepper,135,60
Pepper,83,52
Pepper,231,59
Pepper,12,251
Pepper,291,61
Pepper,185,239
Pepper,249,239
Pepper,298,152
Pepper,86,204
Pepper,19,144
Pepper,11,13
Pepper,179,121
Pepper,84,84
Pepper,111,12
Pepper,160,284
Pepper,12,57
Pepper,291,189
Pepper,182,232
Pepper,29,157
Pepper,15,48
Pepper,96,78
Pepper,291,297
Pepper,190,94
Pepper,224,215
Pepper,200,48
Pepper,116,101
Pepper,42,53
Pepper,61,279
Pepper,14,148
Pepper,89,131
Pepper,143,262
Pepper,157,86
Pepper,39,272
Pepper,79,243
Pepper,39,178
Pepper,49,209
Pepper,23,110
Pepper,137,73
Pepper,157,272
Pepper,299,298
Pepper,111,151
Pepper,184,208
Pepper,192,201
Pepper,234,111
Pepper,250,227
Pepper,104,15
Pepper,218,237
Pepper,91,128
Pepper,261,12
Pepper,33,125
Pepper,152,75
Pepper,162,165
Pepper,62,260
Pepper,232,271
Pepper,69,183
Pepper,147,143
Pepper,111,55
Pepper,188,124
Pepper,26,118
Pepper,220,260
Pepper,139,274
Pepper,68,52
Pepper,160,57
Pepper,88,2
Pepper,182,246
Pepper,182,204
Pepper,182,222
Pepper,273,41
Pepper,232,87
Pepper,254,19
Pepper,218,183
Pepper,210,89
Pepper,206,192
Pepper,246,8
Pepper,73,39
Pepper,69,210
Pepper,21,242
Pepper,39,242
Pepper,83,263
Pepper,294,2
Pepper,111,134
Pepper,25,80
Pepper,254,268
Pepper,148,82
Pepper,292,13
Pepper,2,15
Pepper,20,186
Pepper,279,125
Pepper,121,225
Pepper,216,287
Pepper,262,167
Pepper,181,236
Pepper,238,61
Pepper,256,37
Pepper,202,217
Pepper,264,121
Pepper,63,135
Pepper,272,221
Pepper,152,81
Pepper,104,18
Pepper,82,38
Pepper,24,174
Pepper,228,243
Pepper,179,120
Pepper,165,108
Pepper,273,33
Pepper,46,46
Pepper,107,106
Pepper,15,85
Pepper,47,153
Pepper,168,229
Pepper,104,103
Pepper,281,97
Pepper,21,52
Pepper,39,70
Pepper,198,14
Pepper,220,269
Pepper,17,74
Pepper,71,284
Pepper,58,295
Pepper,293,180
Pepper,117,132
Pepper,246,142
Pepper,114,206
Pepper,261,250
Pepper,159,155
Pepper,205,202
Pepper,29,162
Pepper,182,167
Pepper,33,148
Pepper,225,158
Pepper,37,46
Pepper,204,167
Pepper,176,59
Pepper,78,286
Pepper,158,174
Pepper,222,6
Pepper,292,238
Pepper,183,60
Pepper,235,206
Pepper,167,21
Pepper,147,208
Pepper,121,65
Pepper,118,108
Pepper,195,44
Pepper,236,128
Pepper,251,94
Pepper,91,95
Pepper,147,205
Pepper,275,293
Pepper,281,274
Pepper,21,193
Pepper,13,58
Pepper,250,38
Pepper,287,175
Pepper,225,147
Pepper,16,3
Pepper,134,292
Pepper,145,154
Pepper,82,299
Pepper,33,123
Pepper,171,148
Pepper,115,63
Pepper,237,76
Pepper,294,192
Pepper,245,233
Pepper,264,212
Pepper,117,21
Pepper,282,139
Pepper,54,195
Pepper,47,273
Pepper,198,87
Pepper,296,184
Pepper,162,175
Pepper,155,45
Pepper,258,79
Pepper,107,254
Pepper,174,83
Pepper,239,239
Pepper,121,299
Pepper,139,213
Pepper,218,109
Pepper,23,125
Pepper,131,274
Pepper,275,174
Pepper,24,255
Pepper,71,54
Pepper,160,8
Pepper,219,123
Pepper,248,14
Pepper,203,165
Pepper,80,191
Pepper,33,238
Pepper,239,136
Pepper,285,179
Pepper,176,152
Pepper,267,250
Pepper,106,133
Pepper,19,204
Pepper,75,241
Pepper,37,70
Pepper,211,286
Pepper,292,241
Pepper,235,253
Pepper,249,12
Pepper,83,97
Pepper,101,3
Pepper,93,37
Pepper,207,189
Pepper,147,283
Pepper,193,251
Pepper,60,125
Pepper,41,53
Pepper,51,159
Pepper,97,63
Pepper,240,224
Pepper,224,51
Pepper,133,158
Pepper,56,224
Pepper,247,141
Pepper,262,167
Pepper,22,289
Pepper,64,285
Pepper,94,283
Pepper,261,52
Pepper,9,87
Pepper,13,3
Pepper,168,227
Pepper,45,97
Pepper,216,44
Pepper,239,31
Pepper,199,56
Pepper,220,281
Pepper,79,167
Pepper,206,85
Pepper,205,202
Pepper,250,262
Pepper,185,31
Pepper,73,95
Pepper,163,10
Pepper,53,58
Pepper,296,195
Pepper,267,235
Pepper,272,64
Pepper,185,102
Pepper,140,56
Pepper,102,42
Pepper,259,229
Pepper,177,176
Pepper,10,100
Pepper,214,198
Pepper,93,109
Pepper,56,268
Pepper,38,145
Pepper,47,243
Pepper,12,280
Pepper,131,272
Pepper,198,101
Pepper,224,229
Pepper,240,181
Pepper,90,199
Pepper,218,157
Pepper,118,204
Pepper,60,233
Pepper,266,183
Pepper,61,134
Pepper,173,274
Pepper,60,161
Pepper,185,85
Pepper,84,294
Pepper,113,16
Pepper,54,59
Pepper,90,176
Pepper,75,44
Pepper,179,6
Pepper,3,30
Pepper,269,237
Pepper,157,32
Pepper,101,35
Pepper,17,204
Pepper,168,262
Pepper,43,7
Pepper,216,133
Pepper,116,57
Pepper,266,276
Pepper,265,290
Pepper,69,90
Pepper,56,299
Pepper,283,98
