Type,X,Y
Salt,253,268
Salt,60,105
Salt,204,282
Salt,152,293
Salt,181,39
Salt,175,199
Salt,240,108
Salt,38,178
Salt,291,152
Salt,6,74
Salt,165,207
Salt,139,247
Salt,250,192
Salt,103,206
Salt,228,22
Salt,100,249
Salt,45,278
Salt,271,257
Salt,27,271
Salt,145,269
Salt,210,176
Salt,119,48
Salt,121,152
Salt,107,2
Salt,47,289
Salt,21,35
Salt,5,85
Salt,19,153
Salt,195,234
Salt,248,75
Salt,232,120
Salt,55,41
Salt,181,93
Salt,182,93
Salt,214,191
Salt,183,184
Salt,281,89
Salt,219,227
Salt,93,57
Salt,3,221
Salt,241,172
Salt,29,253
Salt,38,64
Salt,38,122
Salt,118,95
Salt,143,289
Salt,204,169
Salt,136,101
Salt,62,226
Salt,56,259
Salt,299,249
Salt,230,170
Salt,138,131
Salt,286,96
Salt,258,245
Salt,255,95
Salt,135,129
Salt,217,176
Salt,30,226
Salt,104,61
Salt,259,49
Salt,211,156
Salt,200,137
Salt,157,162
Salt,169,68
Salt,226,247
Salt,296,71
Salt,38,284
Salt,287,248
Salt,32,293
Salt,115,246
Salt,31,139
Salt,181,185
Salt,157,149
Salt,69,64
Salt,129,134
Salt,162,129
Salt,234,297
Salt,203,239
Salt,89,120
Salt,10,228
Salt,159,209
Salt,4,287
Salt,163,278
Salt,20,172
Salt,225,262
Salt,66,78
Salt,175,190
Salt,227,45
Salt,288,180
Salt,6,226
Salt,290,223
Salt,115,78
Salt,175,293
Salt,43,141
Salt,262,206
Salt,294,241
Salt,276,22
Salt,197,155
Salt,106,97
Salt,81,107
Salt,232,89
Salt,161,94
Salt,217,273
Salt,152,276
Salt,128,159
Salt,22,0
Salt,28,68
Salt,136,3
Salt,90,191
Salt,142,118
Salt,251,58
Salt,41,186
Salt,119,77
Salt,128,170
Salt,1,211
Salt,197,63
Salt,144,243
Salt,40,50
Salt,63,215
Salt,70,73
Salt,233,12
Salt,48,156
Salt,133,224
Salt,45,239
Salt,281,126
Salt,103,226
Salt,43,14
Salt,73,242
Salt,177,74
Salt,75,32
Salt,111,204
Salt,294,177
Salt,7,67
Salt,50,16
Salt,257,21
Salt,206,153
Salt,204,95
Salt,121,145
Salt,259,165
Salt,77,9
Salt,20,227
Salt,66,250
Salt,246,262
Salt,282,144
Salt,196,137
Salt,76,152
Salt,236,117
Salt,229,146
Salt,132,198
Salt,210,110
Salt,142,168
Salt,174,68
Salt,32,219
Salt,293,215
Salt,13,256
Salt,152,203
Salt,237,224
Salt,80,129
Salt,85,8
Salt,198,96
Salt,198,101
Salt,278,230
Salt,296,35
Salt,0,259
Salt,157,20
Salt,63,107
Salt,33,64
Salt,196,113
Salt,243,131
Salt,221,92
Salt,288,26
Salt,238,70
Salt,134,49
Salt,74,76
Salt,141,10
Salt,1,154
Salt,229,251
Salt,156,143
Salt,67,92
Salt,178,86
Salt,4,191
Salt,194,270
Salt,203,118
Salt,166,245
Salt,25,276
Salt,207,104
Salt,79,81
Salt,202,275
Salt,87,89
Salt,220,53
Salt,223,258
Salt,134,148
Pepper,177,270
Pepper,189,216
Pepper,79,295
Pepper,298,176
Pepper,83,84
Pepper,211,57
Pepper,18,158
Pepper,21,221
Pepper,265,291
Pepper,161,4
Pepper,21,172
Pepper,40,18
Pepper,13,204
Pepper,129,123
Pepper,110,78
Pepper,133,194
Pepper,283,108
Pepper,158,2
Pepper,21,30
Pepper,191,115
Pepper,4,167
Pepper,25,211
Pepper,255,41
Pepper,153,177
Pepper,255,87
Pepper,171,44
Pepper,198,136
Pepper,81,176
Pepper,174,120
Pepper,67,147
Pepper,49,35
Pepper,165,237
Pepper,279,194
Pepper,140,131
Pepper,225,132
Pepper,81,27
Pepper,171,121
Pepper,71,122
Pepper,212,225
Pepper,173,69
Pepper,158,291
Pepper,44,19
Pepper,86,40
Pepper,219,176
Pepper,242,14
Pepper,283,299
Pepper,271,66
Pepper,89,282
Pepper,273,104
Pepper,221,187
Pepper,21,150
Pepper,138,121
Pepper,22,234
Pepper,104,16
Pepper,202,63
Pepper,202,238
Pepper,99,81
Pepper,248,149
Pepper,202,5
Pepper,61,112
Pepper,235,194
Pepper,124,251
Pepper,199,61
Pepper,147,142
Pepper,36,53
Pepper,293,247
Pepper,280,82
Pepper,193,163
Pepper,167,285
Pepper,197,91
Pepper,57,163
Pepper,122,203
Pepper,203,216
Pepper,129,283
Pepper,93,8
Pepper,94,223
Pepper,185,207
Pepper,92,15
Pepper,126,242
Pepper,183,166
Pepper,294,261
Pepper,109,38
Pepper,182,292
Pepper,59,84
Pepper,124,45
Pepper,147,25
Pepper,252,20
Pepper,59,117
Pepper,143,279
Pepper,112,283
Pepper,113,188
Pepper,56,197
Pepper,299,70
Pepper,184,25
Pepper,122,54
Pepper,202,88
Pepper,182,27
Pepper,282,81
Pepper,18,21
Pepper,166,158
Pepper,79,170
Pepper,244,232
Pepper,272,1
Pepper,105,57
Pepper,209,122
Pepper,49,101
Pepper,239,235
Pepper,144,129
Pepper,104,105
Pepper,175,202
Pepper,39,176
Pepper,211,68
Pepper,33,97
Pepper,184,33
Pepper,193,260
Pepper,146,291
Pepper,209,176
Pepper,106,171
Pepper,250,35
Pepper,253,159
Pepper,127,28
Pepper,185,192
Pepper,192,226
Pepper,13,203
Pepper,226,286
Pepper,241,9
Pepper,72,110
Pepper,61,282
Pepper,191,227
Pepper,36,298
Pepper,240,208
Pepper,77,266
Pepper,249,92
Pepper,243,213
Pepper,277,72
Pepper,63,179
Pepper,156,265
Pepper,105,57
Pepper,232,60
Pepper,296,17
Pepper,19,156
Pepper,223,260
Pepper,79,292
Pepper,195,292
Pepper,181,42
Pepper,244,169
Pepper,43,253
Pepper,178,238
Pepper,161,197
Pepper,59,68
Pepper,208,90
Pepper,234,136
Pepper,292,90
Pepper,58,11
Pepper,129,69
Pepper,10,10
Pepper,70,224
Pepper,275,36
Pepper,107,138
Pepper,54,92
Pepper,224,195
Pepper,181,86
Pepper,126,81
Pepper,289,69
Pepper,259,17
Pepper,236,233
Pepper,104,257
Pepper,248,103
Pepper,160,164
Pepper,264,275
Pepper,227,236
Pepper,84,199
Pepper,251,246
Pepper,272,149
Pepper,253,220
Pepper,226,148
Pepper,68,297
Pepper,288,225
Pepper,74,11
Pepper,68,150
Pepper,213,197
Pepper,150,126
Pepper,67,73
Pepper,291,169
Pepper,292,47
Pepper,266,231
Pepper,196,40
Pepper,91,130
Pepper,69,103
Pepper,160,233
Pepper,179,175
Pepper,142,7
Pepper,229,183
Pepper,93,172
Pepper,177,43
Pepper,145,82
Pepper,154,272
Pepper,219,236
Pepper,254,247
Pepper,158,96
Pepper,76,220
Pepper,40,238
Pepper,146,255
Pepper,231,0
Pepper,223,194
Pepper,104,125
Pepper,32,40
Pepper,1,238
Pepper,58,59
Pepper,6,232
Pepper,155,205
Pepper,14,233
Pepper,268,30
Pepper,212,108
Pepper,256,222
Pepper,126,239
Pepper,93,210
Pepper,112,44
Pepper,244,129
Pepper,176,82
Pepper,145,154
Pepper,12,1
Pepper,39,119
Pepper,263,167
Pepper,210,159
Pepper,143,102
Pepper,89,0
Pepper,118,43
Pepper,248,296
Pepper,79,115
Pepper,73,175
Pepper,91,131
Pepper,86,265
Pepper,191,299
Pepper,194,193
Pepper,171,169
Pepper,148,181
Pepper,203,55
Pepper,169,226
Pepper,208,291
Pepper,244,211
Pepper,193,42
Pepper,71,167
Pepper,60,285
Pepper,296,160
Pepper,67,102
Pepper,281,73
Pepper,285,206
Pepper,116,66
Pepper,299,247
Pepper,209,44
Pepper,240,130
Pepper,161,254
Pepper,213,195
Pepper,22,91
Pepper,28,162
Pepper,16,209
Pepper,273,3
Pepper,143,152
Pepper,258,203
Pepper,90,217
Pepper,32,103
Pepper,275,84
Pepper,227,41
Pepper,129,79
Pepper,11,18
Pepper,124,27
Pepper,54,298
Pepper,158,115
Pepper,99,70
Pepper,139,174
Pepper,116,4
Pepper,253,114
Pepper,227,104
Pepper,114,157
Pepper,257,206
Pepper,180,270
Pepper,92,261
Pepper,1,208
Pepper,297,29
Pepper,97,118
Pepper,211,171
Pepper,78,256
Pepper,214,91
Pepper,65,122
Pepper,170,111
Pepper,188,149
Pepper,38,30
Pepper,174,122
Pepper,281,4
Pepper,3,108
Pepper,19,74
Pepper,8,88
Pepper,193,9
Pepper,77,144
Pepper,2,220
Pepper,133,103
Pepper,106,236
Pepper,90,166
Pepper,61,47
Pepper,291,119
Pepper,283,158
Pepper,167,168
Pepper,188,12
Pepper,163,66
Pepper,59,72
Pepper,128,29
Pepper,184,109
Pepper,214,145
Pepper,208,77
Pepper,270,225
Pepper,92,48
Pepper,291,132
Pepper,10,141
Pepper,88,103
Pepper,193,224
Pepper,237,64
Pepper,261,183
Pepper,112,186
Pepper,216,49
Pepper,34,232
Pepper,99,244
Pepper,219,87
Pepper,134,57
Pepper,279,138
Pepper,0,166
Pepper,162,258
Pepper,50,178
Pepper,205,110
Pepper,57,123
Pepper,86,239
Pepper,52,27
Pepper,173,159
Pepper,0,212
Pepper,174,169
Pepper,245,52
Pepper,241,0
Pepper,255,99
Pepper,251,21
Pepper,290,188
Pepper,107,231
Pepper,297,193
Pepper,4,16
Pepper,53,187
Pepper,5,282
Pepper,29,102
Pepper,120,138
Pepper,242,171
Pepper,9,24
Pepper,55,285
Pepper,88,3
Pepper,2,118
Pepper,29,168
Pepper,84,236
Pepper,180,98
Pepper,260,5
Pepper,74,106
Pepper,165,96
Pepper,263,231
Pepper,283,111
Pepper,194,205
Pepper,290,197
Pepper,264,125
Pepper,180,249
Pepper,100,291
Pepper,135,239
Pepper,161,195
Pepper,55,112
Pepper,227,0
Pepper,208,39
Pepper,219,125
Pepper,210,239
Pepper,163,184
Pepper,145,29
Pepper,69,23
Pepper,267,53
Pepper,121,189
Pepper,10,259
Pepper,100,226
Pepper,115,103
Pepper,147,97
Pepper,9,293
Pepper,67,220
Pepper,197,246
Pepper,71,295
Pepper,89,266
Pepper,239,225
Pepper,145,2
Pepper,169,146
Pepper,251,276
Pepper,220,159
Pepper,9,116
Pepper,27,232
Pepper,161,276
Pepper,43,119
Pepper,84,98
Pepper,284,76
Pepper,261,103
Pepper,39,139
Pepper,84,202
Pepper,17,48
Pepper,4,6
Pepper,279,73
Pepper,55,276
Pepper,71,125
Pepper,211,84
Pepper,235,261
Pepper,0,286
Pepper,263,132
Pepper,11,226
Pepper,34,147
Pepper,105,216
Pepper,183,222
Pepper,294,277
Pepper,64,244
Pepper,105,190
Pepper,205,293
Pepper,79,54
Pepper,262,292
Pepper,56,146
Pepper,180,129
Pepper,183,148
Pepper,56,87
Pepper,86,154
Pepper,55,64
Pepper,222,150
Pepper,166,287
Pepper,135,211
Pepper,46,4
Pepper,61,277
Pepper,157,210
Pepper,91,256
Pepper,152,291
Pepper,199,47
Pepper,48,292
Pepper,255,221
Pepper,48,241
Pepper,71,281
Pepper,211,125
Pepper,56,259
Pepper,208,161
Pepper,179,101
Pepper,66,210
Pepper,83,207
Pepper,218,181
Pepper,211,147
Pepper,47,51
Pepper,90,69
Pepper,270,77
Pepper,102,11
Pepper,63,64
Pepper,174,74
Pepper,119,217
Pepper,0,62
Pepper,77,136
Pepper,199,125
Pepper,226,27
Pepper,225,191
Pepper,156,166
Pepper,299,113
Pepper,192,42
Pepper,100,79
Pepper,77,11
Pepper,175,123
Pepper,210,72
Pepper,104,77
Pepper,11,77
Pepper,67,238
Pepper,123,90
Pepper,171,38
Pepper,120,135
Pepper,190,229
Pepper,60,265
Pepper,17,119
Pepper,110,193
Pepper,213,14
Pepper,75,268
Pepper,225,2
Pepper,90,224
Pepper,150,124
Pepper,225,193
Pepper,45,110
Pepper,27,279
Pepper,154,116
Pepper,286,38
Pepper,75,144
Pepper,144,159
Pepper,140,110
Pepper,291,245
Pepper,32,289
Pepper,140,7
Pepper,70,60
Pepper,144,244
Pepper,238,52
Pepper,18,273
Pepper,278,245
Pepper,27,144
Pepper,226,124
Pepper,160,189
Pepper,48,119
Pepper,252,191
Pepper,109,71
Pepper,232,213
Pepper,276,171
Pepper,216,223
Pepper,236,254
Pepper,281,213
Pepper,274,208
Pepper,179,174
Pepper,139,153
Pepper,299,35
Pepper,228,232
Pepper,93,28
Pepper,152,247
Pepper,75,198
Pepper,262,111
Pepper,138,264
Pepper,80,286
Pepper,287,67
Pepper,120,54
Pepper,160,267
Pepper,44,26
Pepper,240,4
Pepper,292,95
Pepper,194,215
Pepper,101,97
Pepper,270,21
Pepper,84,35
Pepper,289,86
Pepper,12,125
Pepper,58,235
Pepper,250,55
Pepper,200,221
Pepper,101,183
Pepper,252,295
Pepper,68,276
Pepper,222,243
Pepper,134,173
Pepper,157,176
Pepper,10,184
Pepper,30,102
Pepper,167,155
Pepper,36,182
Pepper,265,282
Pepper,0,139
Pepper,16,200
Pepper,248,210
Pepper,22,89
Pepper,154,258
Pepper,217,62
Pepper,133,156
Pepper,258,239
Pepper,38,134
Pepper,162,17
Pepper,9,28
Pepper,286,291
Pepper,83,78
Pepper,171,208
Pepper,8,105
Pepper,78,298
Pepper,16,297
Pepper,114,11
Pepper,159,276
Pepper,86,85
Pepper,86,42
Pepper,54,144
Pepper,242,197
Pepper,224,55
Pepper,158,217
Pepper,191,151
Pepper,95,23
Pepper,92,13
Pepper,190,189
Pepper,4,87
Pepper,146,199
Pepper,48,34
Pepper,172,253
Pepper,294,145
Pepper,293,283
Pepper,66,146
Pepper,201,197
Pepper,39,126
Pepper,47,266
Pepper,86,70
Pepper,46,210
Pepper,144,213
Pepper,181,221
Pepper,8,279
Pepper,130,149
Pepper,210,65
Pepper,96,69
Pepper,180,104
Pepper,107,74
Pepper,252,42
Pepper,253,218
Pepper,28,12
Pepper,246,143
Pepper,186,26
Pepper,258,54
Pepper,293,224
Pepper,296,269
Pepper,55,160
Pepper,132,152
Pepper,232,235
Pepper,53,256
Pepper,177,4
Pepper,212,44
Pepper,13,164
Pepper,79,239
Pepper,104,186
Pepper,260,74
Pepper,281,253
Pepper,221,87
Pepper,197,281
Pepper,161,110
Pepper,216,231
Pepper,169,271
Pepper,253,23
Pepper,230,181
Pepper,199,114
Pepper,157,191
Pepper,258,264
Pepper,9,63
Pepper,22,132
Pepper,270,141
Pepper,187,8
Pepper,221,219
Pepper,287,274
Pepper,202,192
Pepper,210,228
Pepper,56,58
Pepper,0,158
Pepper,14,181
Pepper,97,48
Pepper,268,290
Pepper,186,287
Pepper,1,123
Pepper,211,8
Pepper,198,245
Pepper,258,26
Pepper,202,235
Pepper,249,131
Pepper,12,143
Pepper,51,64
Pepper,244,213
Pepper,148,195
Pepper,283,164
Pepper,144,298
Pepper,114,229
Pepper,295,93
Pepper,212,78
Pepper,91,283
Pepper,276,126
Pepper,140,97
Pepper,95,11
Pepper,149,296
Pepper,115,38
Pepper,170,261
Pepper,194,218
Pepper,260,68
Pepper,4,255
Pepper,250,79
Pepper,93,7
Pepper,208,283
Pepper,218,48
Pepper,143,78
Pepper,116,244
Pepper,122,193
Pepper,116,178
Pepper,204,74
Pepper,239,187
Pepper,266,109
Pepper,137,116
Pepper,197,10
Pepper,275,74
Pepper,235,294
Pepper,74,200
Pepper,269,296
Pepper,125,104
Pepper,139,81
Pepper,125,248
Pepper,42,45
Pepper,196,138
Pepper,223,296
Pepper,79,229
Pepper,294,178
Pepper,117,145
Pepper,283,170
Pepper,183,198
Pepper,3,131
Pepper,187,291
Pepper,101,198
Pepper,16,276
Pepper,186,188
Pepper,289,251
Pepper,217,182
Pepper,216,117
Pepper,218,184
Pepper,159,1
Pepper,112,188
Pepper,220,258
Pepper,104,273
Pepper,104,52
Pepper,237,221
Pepper,271,187
Pepper,204,43
Pepper,105,98
Pepper,123,4
Pepper,23,241
Pepper,137,63
Pepper,262,17
Pepper,270,0
Pepper,131,236
Pepper,148,168
Pepper,283,42
Pepper,165,73
Pepper,56,289
Pepper,39,123
Pepper,278,268
Pepper,282,185
Pepper,151,279
Pepper,271,107
Pepper,297,22
Pepper,52,51
Pepper,19,212
Pepper,147,83
Pepper,69,82
Pepper,103,159
Pepper,78,81
Pepper,230,55
Pepper,118,284
Pepper,216,64
Pepper,114,104
Pepper,141,255
Pepper,86,194
Pepper,30,89
