Type,X,Y
Salt,141,218
Salt,144,171
Salt,194,6
Salt,205,176
Salt,297,182
Salt,139,193
Salt,193,297
Salt,182,214
Salt,22,86
Salt,101,117
Salt,32,82
Salt,186,165
Salt,2,283
Salt,20,17
Salt,190,129
Salt,196,134
Salt,48,284
Salt,59,155
Salt,267,97
Salt,122,167
Salt,178,27
Salt,22,74
Salt,95,227
Salt,263,148
Salt,36,38
Salt,138,269
Salt,83,196
Salt,137,264
Salt,269,15
Salt,152,0
Salt,49,152
Salt,45,279
Salt,214,85
Salt,44,2
Salt,224,180
Salt,192,181
Salt,256,45
Salt,16,129
Salt,185,241
Salt,296,167
Salt,23,111
Salt,209,128
Salt,140,291
Salt,54,120
Salt,187,150
Salt,37,266
Salt,126,144
Salt,104,180
Salt,141,275
Salt,90,252
Salt,88,285
Salt,32,144
Salt,23,186
Salt,98,76
Salt,142,93
Salt,50,264
Salt,224,130
Salt,23,188
Salt,226,280
Salt,61,216
Salt,20,28
Salt,192,237
Salt,229,94
Salt,215,55
Salt,144,98
Salt,216,141
Salt,224,58
Salt,274,288
Salt,225,279
Salt,216,153
Salt,123,282
Salt,266,199
Salt,246,198
Salt,217,270
Salt,77,201
Salt,261,203
Salt,12,256
Salt,181,272
Salt,105,0
Salt,44,233
Salt,98,266
Salt,172,189
Salt,293,25
Salt,105,85
Salt,245,193
Salt,218,105
Salt,220,280
Salt,22,58
Salt,182,11
Salt,104,93
Salt,60,27
Salt,39,274
Salt,30,84
Salt,26,193
Salt,11,49
Salt,0,88
Salt,91,251
Salt,58,225
Salt,62,209
Salt,248,120
Salt,251,161
Salt,290,158
Salt,268,128
Salt,108,5
Salt,124,106
Salt,19,70
Salt,286,118
Salt,32,129
Salt,176,55
Salt,55,236
Salt,282,53
Salt,69,23
Salt,138,219
Salt,4,180
Salt,248,128
Salt,270,54
Salt,164,271
Salt,53,285
Salt,221,209
Salt,166,9
Salt,129,86
Salt,240,57
Salt,263,186
Salt,18,189
Salt,248,79
Salt,221,198
Salt,167,83
Salt,12,272
Salt,251,131
Salt,25,190
Salt,25,84
Salt,62,168
Salt,161,130
Salt,102,27
Salt,244,80
Salt,164,114
Salt,157,276
Salt,96,49
Salt,66,260
Salt,96,199
Salt,141,270
Salt,258,155
Salt,147,181
Salt,67,16
Salt,196,141
Salt,23,296
Salt,157,226
Salt,145,207
Salt,4,187
Salt,190,40
Salt,177,140
Salt,135,164
Salt,143,4
Salt,36,214
Salt,161,107
Salt,229,294
Salt,247,39
Salt,183,279
Salt,218,46
Salt,125,124
Salt,79,16
Salt,42,272
Salt,55,82
Salt,230,109
Salt,280,109
Salt,249,173
Salt,156,283
Salt,66,0
Salt,113,111
Salt,224,80
Salt,114,44
Salt,295,240
Salt,217,271
Salt,37,11
Salt,280,95
Salt,261,50
Salt,254,299
Salt,111,7
Salt,159,202
Salt,122,190
Salt,133,53
Salt,156,196
Salt,131,78
Salt,143,62
Salt,39,248
Salt,25,173
Salt,125,125
Salt,96,208
Salt,197,4
Salt,215,264
Salt,57,59
Salt,290,133
Salt,79,31
Salt,64,80
Salt,32,229
Salt,183,119
Salt,147,218
Salt,116,30
Salt,62,172
Salt,204,246
Salt,285,203
Salt,180,151
Salt,266,76
Salt,283,297
Salt,226,132
Salt,254,289
Salt,269,68
Salt,82,23
Salt,69,183
Salt,286,90
Salt,266,200
Salt,251,288
Salt,230,280
Salt,72,278
Salt,190,107
Salt,35,189
Salt,198,34
Salt,48,277
Salt,14,102
Salt,33,152
Salt,152,29
Salt,165,105
Salt,230,117
Salt,227,74
Salt,235,97
Salt,80,68
Salt,104,186
Salt,117,65
Salt,13,65
Salt,55,61
Salt,296,86
Salt,112,220
Salt,76,195
Salt,97,289
Salt,198,129
Salt,164,78
Salt,250,131
Salt,277,4
Salt,291,270
Salt,67,174
Salt,251,259
Salt,95,171
Salt,146,59
Salt,98,23
Salt,128,210
Salt,119,29
Salt,205,39
Salt,16,234
Salt,187,268
Salt,262,123
Salt,102,39
Salt,36,160
Salt,164,65
Salt,247,299
Salt,266,116
Salt,199,180
Salt,149,296
Salt,157,75
Salt,75,75
Salt,69,45
Salt,103,61
Salt,224,134
Salt,126,38
Salt,275,210
Salt,240,184
Salt,211,112
Salt,86,240
Salt,59,279
Salt,20,198
Salt,52,217
Salt,213,248
Salt,19,118
Salt,248,15
Salt,166,114
Salt,200,118
Salt,176,128
Salt,257,26
Salt,76,122
Salt,224,205
Salt,128,180
Salt,88,287
Salt,130,128
Salt,182,267
Salt,214,250
Salt,0,42
Salt,17,112
Salt,280,17
Salt,58,108
Salt,40,95
Salt,215,222
Salt,296,297
Salt,89,158
Salt,251,191
Salt,0,179
Salt,183,77
Salt,245,259
Salt,26,208
Salt,222,55
Salt,281,22
Salt,85,140
Salt,130,184
Salt,217,138
Salt,262,77
Salt,129,248
Salt,188,281
Salt,6,240
Salt,173,279
Salt,56,295
Salt,133,23
Salt,285,181
Salt,107,103
Salt,54,149
Salt,269,111
Salt,37,175
Salt,239,120
Salt,67,114
Salt,60,59
Salt,235,216
Salt,92,194
Salt,116,220
Salt,11,86
Salt,88,170
Salt,51,199
Salt,272,41
Salt,68,215
Salt,272,129
Salt,279,90
Salt,225,55
Salt,150,214
Salt,166,259
Salt,204,156
Salt,297,16
Salt,34,188
Salt,148,18
Salt,287,204
Salt,170,278
Salt,216,287
Salt,174,242
Salt,117,233
Salt,52,143
Salt,82,79
Salt,88,291
Salt,46,270
Salt,272,4
Salt,21,219
Salt,172,77
Salt,138,183
Salt,30,294
Salt,96,199
Salt,189,130
Salt,21,16
Salt,36,271
Salt,28,295
Salt,105,123
Salt,278,35
Salt,64,140
Salt,207,133
Salt,149,194
Salt,185,106
Salt,209,117
Salt,179,96
Salt,100,36
Salt,255,151
Salt,52,111
Salt,52,49
Salt,3,61
Salt,38,190
Salt,218,8
Salt,244,129
Salt,80,148
Salt,172,231
Salt,151,246
Salt,96,243
Salt,95,97
Salt,261,25
Salt,238,270
Salt,48,119
Salt,239,103
Salt,106,268
Salt,292,143
Salt,53,53
Salt,33,30
Salt,184,4
Salt,210,284
Salt,116,39
Salt,269,145
Salt,125,228
Salt,80,121
Salt,71,131
Salt,54,22
Salt,165,33
Salt,165,151
Salt,207,17
Salt,282,196
Salt,183,136
Salt,229,238
Salt,111,239
Salt,48,231
Salt,30,269
Salt,246,71
Salt,235,46
Salt,149,298
Salt,225,204
Salt,226,251
Salt,110,265
Salt,7,93
Salt,161,16
Salt,79,214
Salt,247,245
Salt,215,17
Salt,129,17
Salt,221,29
Salt,26,165
Salt,59,21
Salt,151,169
Salt,246,188
Salt,31,73
Salt,203,226
Salt,145,254
Salt,242,100
Salt,272,92
Salt,22,92
Salt,289,54
Salt,216,41
Salt,23,128
Salt,208,215
Salt,261,299
Salt,66,11
Salt,222,122
Salt,95,245
Salt,23,103
Salt,51,45
Salt,7,119
Salt,119,12
Salt,210,184
Salt,166,268
Salt,255,293
Salt,180,26
Salt,106,34
Salt,215,238
Salt,292,32
Salt,92,164
Salt,149,184
Salt,120,257
Salt,10,72
Salt,278,28
Salt,259,133
Salt,242,95
Salt,288,285
Salt,108,66
Salt,135,61
Salt,212,79
Salt,9,15
Salt,251,83
Salt,190,123
Salt,225,296
Salt,199,215
Salt,153,170
Salt,43,286
Salt,253,108
Salt,146,140
Salt,161,166
Salt,45,165
Salt,183,205
Salt,10,135
Salt,137,66
Salt,5,160
Salt,62,106
Salt,230,141
Salt,268,105
Salt,60,239
Salt,37,19
Salt,65,114
Salt,40,276
Salt,277,138
Salt,106,132
Salt,63,171
Salt,121,105
Salt,230,175
Salt,139,180
Salt,25,2
Salt,161,174
Salt,4,165
Salt,94,10
Salt,180,223
Salt,177,97
Salt,221,69
Salt,182,90
Salt,26,91
Salt,142,211
Salt,131,26
Salt,158,217
Salt,99,55
Salt,278,293
Salt,117,120
Salt,88,57
Salt,197,289
Salt,77,283
Salt,269,151
Salt,251,157
Salt,66,260
Salt,73,188
Salt,98,176
Salt,5,185
Salt,274,259
Salt,160,98
Salt,254,135
Salt,3,256
Salt,175,115
Salt,266,220
Salt,184,26
Salt,223,142
Salt,123,237
Salt,157,67
Salt,266,191
Salt,194,247
Salt,244,89
Salt,233,53
Salt,121,206
Salt,113,186
Salt,248,286
Salt,291,142
Salt,46,125
Salt,211,222
Salt,187,283
Salt,69,56
Salt,43,203
Salt,284,207
Salt,149,240
Salt,49,287
Salt,226,27
Salt,94,170
Salt,85,299
Salt,126,282
Salt,226,98
Salt,197,179
Salt,52,121
Salt,205,165
Salt,185,288
Salt,8,26
Salt,53,136
Salt,240,273
Salt,167,257
Salt,150,108
Salt,251,165
Salt,20,144
Salt,217,182
Salt,63,47
Salt,39,200
Salt,157,227
Salt,230,244
Salt,253,26
Salt,34,181
Salt,76,93
Salt,159,226
Salt,202,23
Salt,246,234
Salt,56,252
Salt,211,34
Salt,203,74
Salt,195,127
Salt,5,53
Salt,187,18
Salt,138,209
Salt,24,190
Salt,200,63
Salt,111,192
Salt,253,86
Salt,99,258
Salt,61,0
Salt,238,206
Salt,229,186
Salt,140,114
Salt,1,41
Salt,224,275
Salt,264,144
Salt,205,210
Salt,274,133
Salt,32,8
Salt,192,127
Salt,246,257
Salt,154,177
Salt,183,272
Salt,256,120
Salt,122,38
Salt,130,117
Salt,293,260
Salt,59,182
Salt,89,290
Salt,172,156
Salt,18,20
Salt,223,49
Salt,144,118
Salt,237,46
Salt,72,114
Salt,16,161
Salt,221,186
Salt,89,86
Salt,295,160
Salt,80,197
Salt,95,81
Salt,96,11
Salt,54,39
Salt,17,277
Salt,209,50
Salt,155,49
Salt,299,142
Salt,52,12
Salt,65,95
Salt,252,16
Salt,1,236
Salt,296,203
Salt,71,238
Salt,281,290
Salt,83,132
Salt,213,286
Pepper,212,117
Pepper,50,59
Pepper,279,270
Pepper,80,67
Pepper,172,34
Pepper,67,270
Pepper,126,290
Pepper,175,264
Pepper,289,212
Pepper,140,166
Pepper,54,161
Pepper,283,53
Pepper,47,79
Pepper,291,252
Pepper,141,154
Pepper,267,40
Pepper,195,142
Pepper,136,158
Pepper,124,155
Pepper,250,218
Pepper,11,5
Pepper,27,180
Pepper,206,111
Pepper,260,171
Pepper,191,193
Pepper,271,294
Pepper,265,12
Pepper,6,74
Pepper,288,141
Pepper,188,198
Pepper,124,92
Pepper,149,132
Pepper,237,266
Pepper,17,207
Pepper,217,54
Pepper,175,23
Pepper,221,38
Pepper,100,276
Pepper,104,169
Pepper,135,1
Pepper,164,297
Pepper,43,249
Pepper,10,206
Pepper,227,70
Pepper,54,208
Pepper,167,147
Pepper,138,25
Pepper,217,107
Pepper,104,195
Pepper,262,48
Pepper,209,151
Pepper,214,99
Pepper,170,134
Pepper,53,184
Pepper,88,220
Pepper,172,73
Pepper,178,267
Pepper,200,145
Pepper,194,221
Pepper,251,181
Pepper,130,153
Pepper,285,103
Pepper,260,75
Pepper,21,108
Pepper,22,76
Pepper,286,55
Pepper,235,119
Pepper,163,273
Pepper,257,238
Pepper,219,240
Pepper,169,10
Pepper,188,209
Pepper,203,255
Pepper,240,101
Pepper,37,50
Pepper,114,165
Pepper,262,263
Pepper,42,71
Pepper,256,159
Pepper,175,94
Pepper,74,259
Pepper,159,290
Pepper,217,249
Pepper,178,2
Pepper,270,61
Pepper,298,28
Pepper,219,84
Pepper,171,30
Pepper,226,254
Pepper,210,43
Pepper,128,47
Pepper,58,108
Pepper,213,162
Pepper,250,78
Pepper,172,264
Pepper,251,159
Pepper,72,121
Pepper,87,140
Pepper,98,200
Pepper,291,248
Pepper,129,12
Pepper,2,79
Pepper,136,26
Pepper,200,231
Pepper,202,31
Pepper,96,74
Pepper,131,31
Pepper,164,61
Pepper,68,196
Pepper,59,70
Pepper,179,4
Pepper,291,85
Pepper,177,15
Pepper,190,235
Pepper,9,254
Pepper,8,109
Pepper,297,24
Pepper,216,275
Pepper,245,168
Pepper,129,104
Pepper,129,8
Pepper,182,190
Pepper,129,156
Pepper,266,191
Pepper,51,6
Pepper,227,130
Pepper,41,66
Pepper,123,269
Pepper,76,255
Pepper,170,153
Pepper,14,152
Pepper,199,1
Pepper,86,9
Pepper,83,231
Pepper,59,211
Pepper,230,179
Pepper,205,38
Pepper,262,125
Pepper,278,263
Pepper,114,111
Pepper,230,40
Pepper,181,62
Pepper,95,119
Pepper,1,261
Pepper,205,32
Pepper,290,16
Pepper,232,1
Pepper,29,234
Pepper,292,249
Pepper,144,291
Pepper,142,250
Pepper,111,113
Pepper,279,164
Pepper,11,212
Pepper,69,238
Pepper,275,241
Pepper,115,13
Pepper,27,172
Pepper,144,12
Pepper,217,2
Pepper,27,196
Pepper,154,102
Pepper,193,110
Pepper,90,59
Pepper,84,198
Pepper,267,198
Pepper,199,60
Pepper,46,167
Pepper,15,87
Pepper,124,106
Pepper,84,42
Pepper,142,185
Pepper,291,133
Pepper,16,64
Pepper,269,259
Pepper,135,59
Pepper,128,209
Pepper,13,56
Pepper,256,227
Pepper,201,90
Pepper,66,199
Pepper,195,171
Pepper,285,7
Pepper,251,186
Pepper,96,87
Pepper,242,77
Pepper,249,262
Pepper,274,255
Pepper,31,83
Pepper,264,25
Pepper,66,20
Pepper,48,268
Pepper,181,50
Pepper,216,246
Pepper,76,283
Pepper,23,68
Pepper,205,33
Pepper,290,6
Pepper,198,94
Pepper,239,94
Pepper,64,161
Pepper,8,286
Pepper,51,125
Pepper,65,247
Pepper,79,68
Pepper,257,68
Pepper,225,121
Pepper,151,65
Pepper,124,125
Pepper,28,272
Pepper,60,154
Pepper,223,21
Pepper,100,172
Pepper,3,209
Pepper,79,173
Pepper,190,219
Pepper,265,137
Pepper,72,191
Pepper,103,62
Pepper,189,162
Pepper,102,231
Pepper,31,87
Pepper,156,58
Pepper,135,235
Pepper,261,268
Pepper,112,152
Pepper,268,138
Pepper,72,229
Pepper,5,231
Pepper,57,261
Pepper,227,201
Pepper,98,194
Pepper,89,160
Pepper,92,82
Pepper,61,7
Pepper,125,125
Pepper,71,20
Pepper,193,266
Pepper,168,38
Pepper,68,248
Pepper,131,70
Pepper,143,58
Pepper,156,28
Pepper,68,230
Pepper,287,237
Pepper,10,267
Pepper,214,244
Pepper,176,8
Pepper,46,107
Pepper,43,104
Pepper,79,7
Pepper,20,87
Pepper,73,269
Pepper,205,270
Pepper,194,177
Pepper,218,71
Pepper,295,51
Pepper,27,24
Pepper,99,79
Pepper,259,281
Pepper,259,84
Pepper,0,224
Pepper,77,249
Pepper,251,108
Pepper,164,214
Pepper,266,14
Pepper,33,77
Pepper,212,170
Pepper,16,192
Pepper,299,168
Pepper,254,169
Pepper,57,49
Pepper,23,298
Pepper,3,162
Pepper,246,228
Pepper,259,102
Pepper,210,110
Pepper,30,154
Pepper,134,102
Pepper,19,231
Pepper,261,154
Pepper,211,109
Pepper,149,141
Pepper,204,83
Pepper,295,166
Pepper,97,155
Pepper,57,274
Pepper,186,77
Pepper,38,157
Pepper,269,257
Pepper,127,99
Pepper,151,264
Pepper,298,174
Pepper,250,36
Pepper,186,271
Pepper,57,78
Pepper,27,143
Pepper,202,146
Pepper,111,237
Pepper,134,3
Pepper,205,131
Pepper,131,223
Pepper,15,185
Pepper,157,22
Pepper,207,180
Pepper,5,243
Pepper,4,288
Pepper,12,272
Pepper,14,5
Pepper,175,284
Pepper,155,284
Pepper,20,218
Pepper,261,35
Pepper,238,13
Pepper,81,50
Pepper,84,216
Pepper,25,132
Pepper,181,260
Pepper,287,239
Pepper,21,271
Pepper,276,104
Pepper,231,124
Pepper,223,194
Pepper,94,133
Pepper,169,156
Pepper,59,111
Pepper,216,66
Pepper,267,167
Pepper,299,242
Pepper,94,147
Pepper,135,157
Pepper,277,11
Pepper,289,61
Pepper,170,93
Pepper,277,28
Pepper,66,153
Pepper,33,223
Pepper,272,95
Pepper,145,5
Pepper,64,97
Pepper,275,250
Pepper,299,66
Pepper,252,191
Pepper,148,136
Pepper,299,290
Pepper,7,154
Pepper,23,16
Pepper,177,41
Pepper,85,214
Pepper,35,253
Pepper,223,137
Pepper,269,147
Pepper,117,80
Pepper,226,175
Pepper,57,229
Pepper,131,198
Pepper,278,179
Pepper,277,137
Pepper,22,55
Pepper,39,97
Pepper,86,226
Pepper,13,35
Pepper,108,100
Pepper,45,74
Pepper,47,12
Pepper,78,215
Pepper,229,273
Pepper,171,52
Pepper,210,172
Pepper,269,133
Pepper,110,253
Pepper,137,55
Pepper,104,275
Pepper,297,29
Pepper,35,23
Pepper,146,99
Pepper,76,283
Pepper,279,205
Pepper,55,18
Pepper,27,192
Pepper,153,72
Pepper,274,257
Pepper,254,139
Pepper,97,176
Pepper,284,124
Pepper,54,10
Pepper,191,222
Pepper,179,170
Pepper,171,181
Pepper,204,146
Pepper,258,299
Pepper,102,128
Pepper,162,299
Pepper,277,210
Pepper,15,35
Pepper,212,134
Pepper,124,73
Pepper,156,192
Pepper,1,88
Pepper,12,299
Pepper,117,108
Pepper,166,106
Pepper,222,159
Pepper,77,265
Pepper,188,217
Pepper,218,59
Pepper,199,153
Pepper,281,203
Pepper,238,221
Pepper,265,59
Pepper,82,136
Pepper,84,54
Pepper,132,269
Pepper,95,146
Pepper,2,68
Pepper,260,22
Pepper,13,43
Pepper,99,80
Pepper,23,86
Pepper,236,280
Pepper,109,227
Pepper,129,195
Pepper,61,58
Pepper,277,74
Pepper,9,3
Pepper,245,140
Pepper,264,159
Pepper,232,114
Pepper,261,223
Pepper,37,40
Pepper,104,22
Pepper,122,139
Pepper,15,275
Pepper,280,200
Pepper,267,100
Pepper,138,2
Pepper,246,178
Pepper,107,51
Pepper,189,36
Pepper,220,38
Pepper,189,131
Pepper,185,213
Pepper,156,245
Pepper,209,112
Pepper,15,149
Pepper,282,149
Pepper,37,195
Pepper,32,89
Pepper,184,43
Pepper,199,141
Pepper,90,89
Pepper,95,11
Pepper,236,293
Pepper,27,19
Pepper,234,12
Pepper,16,220
Pepper,233,45
Pepper,206,131
Pepper,123,4
Pepper,180,154
Pepper,179,95
Pepper,47,137
Pepper,219,53
Pepper,69,265
Pepper,113,202
Pepper,210,260
Pepper,183,224
Pepper,17,236
Pepper,30,171
Pepper,59,149
Pepper,282,233
Pepper,124,167
Pepper,86,78
Pepper,209,224
Pepper,227,257
Pepper,145,189
Pepper,154,262
Pepper,46,71
Pepper,18,263
Pepper,254,5
Pepper,202,164
Pepper,185,241
Pepper,121,198
Pepper,206,3
Pepper,107,90
Pepper,127,215
Pepper,54,205
Pepper,168,226
Pepper,172,147
Pepper,121,89
Pepper,43,292
Pepper,233,207
Pepper,235,83
Pepper,254,90
Pepper,154,149
Pepper,30,247
Pepper,160,265
Pepper,181,215
Pepper,267,299
Pepper,254,102
Pepper,37,22
Pepper,241,47
Pepper,225,33
Pepper,229,219
Pepper,125,207
Pepper,17,280
Pepper,48,287
Pepper,189,179
Pepper,113,41
Pepper,130,80
Pepper,55,291
Pepper,72,152
Pepper,43,95
Pepper,100,102
Pepper,100,208
Pepper,113,84
Pepper,137,0
Pepper,32,79
Pepper,241,146
Pepper,32,57
Pepper,22,3
Pepper,184,31
Pepper,284,120
Pepper,201,115
Pepper,35,147
Pepper,212,274
Pepper,12,210
Pepper,78,287
Pepper,277,213
Pepper,275,117
Pepper,81,25
Pepper,228,108
Pepper,148,103
Pepper,285,39
Pepper,243,295
Pepper,199,110
Pepper,197,205
Pepper,296,157
Pepper,56,98
Pepper,180,255
Pepper,73,42
Pepper,248,27
Pepper,94,20
Pepper,21,1
Pepper,149,204
Pepper,263,156
Pepper,114,62
Pepper,244,246
Pepper,75,137
Pepper,46,278
Pepper,138,240
Pepper,203,117
Pepper,10,128
Pepper,157,51
Pepper,118,93
Pepper,0,138
Pepper,216,166
Pepper,117,9
Pepper,209,238
Pepper,285,137
Pepper,13,211
Pepper,258,164
Pepper,78,87
Pepper,70,215
Pepper,196,157
Pepper,48,196
Pepper,124,178
Pepper,63,92
Pepper,199,221
Pepper,151,182
Pepper,218,166
Pepper,273,108
Pepper,238,59
Pepper,261,74
Pepper,58,121
Pepper,114,14
Pepper,217,223
Pepper,255,248
Pepper,234,99
Pepper,76,32
Pepper,297,63
Pepper,91,266
Pepper,146,154
Pepper,247,10
Pepper,186,180
Pepper,30,46
Pepper,287,161
Pepper,240,12
Pepper,150,169
Pepper,28,287
Pepper,84,219
Pepper,15,15
Pepper,11,86
Pepper,8,56
Pepper,214,88
Pepper,48,172
Pepper,275,199
Pepper,61,248
Pepper,36,275
Pepper,100,39
Pepper,81,136
Pepper,195,164
Pepper,112,144
Pepper,265,241
Pepper,156,29
Pepper,128,251
Pepper,277,169
Pepper,39,123
Pepper,106,114
Pepper,210,117
Pepper,213,159
Pepper,68,46
Pepper,163,248
Pepper,143,227
Pepper,165,66
Pepper,48,134
Pepper,189,285
Pepper,173,20
Pepper,205,21
Pepper,297,212
Pepper,224,137
Pepper,42,151
Pepper,253,178
Pepper,191,11
Pepper,279,151
Pepper,265,183
Pepper,289,12
Pepper,92,51
Pepper,99,29
Pepper,110,158
Pepper,7,213
Pepper,51,133
Pepper,87,245
Pepper,152,171
Pepper,81,15
Pepper,202,31
Pepper,125,163
Pepper,289,139
Pepper,39,132
Pepper,254,81
Pepper,138,262
Pepper,213,185
Pepper,192,211
Pepper,273,56
Pepper,69,217
Pepper,12,160
Pepper,142,203
Pepper,99,254
Pepper,227,131
Pepper,246,205
Pepper,287,49
Pepper,166,269
Pepper,285,201
Pepper,195,119
Pepper,39,175
Pepper,69,199
Pepper,197,92
Pepper,87,144
Pepper,121,82
Pepper,126,34
Pepper,15,63
Pepper,231,46
Pepper,68,137
Pepper,106,88
Pepper,202,16
Pepper,132,268
Pepper,110,31
Pepper,48,294
Pepper,40,231
Pepper,80,109
Pepper,44,178
Pepper,238,292
Pepper,89,190
Pepper,34,189
Pepper,251,290
Pepper,191,56
Pepper,188,3
Pepper,102,209
Pepper,113,238
Pepper,71,293
Pepper,96,283
Pepper,210,180
Pepper,250,102
Pepper,43,265
Pepper,74,65
Pepper,156,230
Pepper,184,154
Pepper,200,16
Pepper,254,136
Pepper,189,159
Pepper,92,148
Pepper,99,146
Pepper,20,286
Pepper,173,171
Pepper,193,182
Pepper,75,150
Pepper,223,283
Pepper,278,107
Pepper,251,142
Pepper,83,86
Pepper,180,182
Pepper,290,47
Pepper,258,0
Pepper,100,125
Pepper,266,78
Pepper,202,61
Pepper,116,218
Pepper,191,44
Pepper,105,233
Pepper,227,125
Pepper,224,81
Pepper,273,46
Pepper,144,38
Pepper,211,165
Pepper,273,117
Pepper,85,283
Pepper,233,157
Pepper,184,252
Pepper,8,185
Pepper,223,162
Pepper,203,11
Pepper,208,265
Pepper,35,22
Pepper,69,105
Pepper,5,19
Pepper,264,100
Pepper,175,96
Pepper,122,68
Pepper,147,213
Pepper,77,90
Pepper,275,267
Pepper,226,189
Pepper,202,275
Pepper,265,13
Pepper,17,256
Pepper,242,10
Pepper,92,245
Pepper,284,163
Pepper,32,256
Pepper,91,150
Pepper,239,136
Pepper,196,105
Pepper,142,195
Pepper,276,155
Pepper,208,239
Pepper,9,62
Pepper,222,84
Pepper,144,48
Pepper,163,148
Pepper,157,8
Pepper,59,175
Pepper,218,283
Pepper,255,191
Pepper,208,293
Pepper,158,46
Pepper,129,130
