Type,X,Y
Salt,49,47
Salt,233,132
Salt,132,141
Salt,154,73
Salt,17,79
Salt,118,240
Salt,124,234
Salt,21,51
Salt,130,210
Salt,127,289
Salt,295,213
Salt,113,249
Salt,7,190
Salt,79,26
Salt,163,298
Salt,107,179
Salt,206,126
Salt,182,231
Salt,104,170
Salt,202,105
Salt,153,66
Salt,40,123
Salt,97,83
Salt,51,249
Salt,202,257
Salt,24,79
Salt,114,128
Salt,3,119
Salt,1,124
Salt,105,134
Salt,52,299
Salt,72,123
Salt,42,216
Salt,279,236
Salt,79,222
Salt,186,64
Salt,31,276
Salt,274,187
Salt,154,131
Salt,263,53
Salt,270,203
Salt,262,283
Salt,113,287
Salt,60,84
Salt,191,49
Salt,40,14
Salt,286,165
Salt,45,133
Salt,89,220
Salt,56,217
Salt,24,104
Salt,96,93
Salt,122,133
Salt,166,27
Salt,282,182
Salt,54,12
Salt,78,146
Salt,57,119
Salt,35,35
Salt,281,26
Salt,150,33
Salt,173,99
Salt,146,223
Salt,247,125
Salt,229,48
Salt,200,63
Salt,226,284
Salt,176,12
Salt,118,79
Salt,155,48
Salt,68,272
Salt,188,124
Salt,117,93
Salt,121,198
Salt,9,213
Salt,186,206
Salt,135,44
Salt,268,76
Salt,117,114
Salt,115,228
Salt,247,38
Salt,262,104
Salt,171,213
Salt,151,275
Salt,79,5
Salt,39,61
Salt,29,216
Salt,59,161
Salt,119,196
Salt,121,153
Salt,162,236
Salt,265,43
Salt,198,149
Salt,31,110
Salt,2,242
Salt,193,149
Salt,226,160
Salt,165,115
Salt,44,142
Salt,219,219
Salt,203,105
Salt,288,112
Salt,52,212
Salt,50,237
Salt,106,171
Salt,150,233
Salt,219,51
Salt,122,172
Salt,62,231
Salt,66,156
Salt,5,203
Salt,26,288
Salt,85,84
Salt,80,84
Salt,48,58
Salt,87,222
Salt,96,295
Salt,60,132
Salt,82,282
Salt,21,260
Salt,106,117
Salt,128,121
Salt,0,162
Salt,56,271
Salt,167,215
Salt,64,68
Salt,22,189
Salt,265,255
Salt,197,228
Salt,264,17
Salt,278,146
Salt,92,7
Salt,105,195
Salt,199,251
Salt,139,271
Salt,75,213
Salt,281,117
Salt,278,94
Salt,9,275
Salt,19,40
Salt,70,286
Salt,138,105
Salt,272,63
Salt,3,119
Salt,222,191
Salt,128,10
Salt,131,200
Salt,122,201
Salt,137,88
Salt,125,231
Salt,90,229
Salt,16,93
Salt,146,147
Salt,285,295
Salt,200,118
Salt,167,151
Salt,167,38
Salt,237,65
Salt,36,293
Salt,28,239
Salt,254,281
Salt,255,250
Salt,207,164
Salt,147,254
Salt,187,185
Salt,284,239
Salt,143,81
Salt,88,141
Salt,224,26
Salt,14,128
Salt,288,193
Salt,135,252
Salt,162,165
Salt,166,233
Salt,140,248
Salt,143,48
Salt,115,7
Salt,189,219
Salt,119,55
Salt,218,259
Salt,231,78
Salt,157,295
Salt,289,109
Salt,26,213
Salt,156,34
Salt,150,149
Salt,68,86
Salt,79,216
Salt,60,134
Salt,223,255
Salt,269,64
Salt,117,254
Salt,0,280
Salt,36,249
Salt,152,74
Salt,40,205
Salt,77,31
Salt,126,174
Salt,265,28
Salt,233,80
Salt,98,69
Salt,279,272
Salt,180,95
Salt,287,99
Salt,118,191
Salt,144,128
Salt,225,175
Salt,258,182
Salt,182,132
Salt,10,265
Salt,165,294
Salt,127,190
Salt,174,36
Salt,87,247
Salt,116,131
Salt,163,254
Salt,154,16
Salt,23,221
Salt,175,126
Salt,228,3
Salt,222,248
Salt,4,267
Salt,262,145
Salt,175,142
Salt,139,22
Salt,196,90
Salt,46,77
Salt,197,101
Salt,204,289
Salt,243,222
Salt,78,11
Salt,160,228
Salt,270,157
Salt,266,231
Salt,295,53
Salt,151,53
Salt,254,230
Salt,97,287
Salt,169,185
Salt,297,130
Salt,231,47
Salt,215,255
Salt,175,211
Salt,43,65
Salt,186,103
Salt,257,77
Salt,102,141
Salt,18,119
Salt,69,227
Salt,38,193
Salt,135,184
Salt,273,175
Salt,246,48
Salt,284,197
Salt,112,71
Salt,72,89
Salt,269,232
Salt,168,180
Salt,60,291
Salt,42,66
Salt,3,205
Salt,109,43
Salt,17,213
Salt,218,74
Salt,278,259
Salt,34,201
Salt,95,49
Salt,175,86
Salt,198,191
Salt,110,273
Salt,91,12
Salt,287,79
Salt,255,122
Salt,130,234
Salt,154,199
Salt,282,248
Salt,259,168
Salt,90,283
Salt,130,232
Salt,181,119
Salt,107,224
Salt,63,67
Salt,9,127
Salt,175,267
Salt,265,20
Salt,1,247
Salt,169,144
Salt,38,170
Salt,122,81
Salt,30,163
Salt,81,153
Salt,54,154
Salt,294,13
Salt,261,43
Salt,18,71
Salt,15,138
Salt,262,114
Salt,268,260
Salt,157,42
Salt,112,59
Salt,99,182
Salt,236,268
Salt,96,299
Salt,57,86
Salt,106,186
Salt,83,288
Salt,281,90
Salt,230,245
Salt,237,280
Salt,201,299
Salt,236,262
Salt,142,243
Salt,204,132
Salt,246,169
Salt,121,194
Salt,207,40
Salt,23,216
Salt,278,9
Salt,94,229
Salt,7,77
Salt,3,23
Salt,40,103
Salt,263,128
Salt,227,177
Salt,69,54
Salt,76,91
Salt,72,15
Salt,210,235
Salt,66,150
Salt,139,297
Salt,89,283
Salt,153,105
Salt,218,298
Salt,262,156
Salt,28,125
Salt,23,88
Salt,214,30
Salt,107,113
Salt,83,223
Salt,112,8
Salt,137,203
Salt,139,63
Salt,25,148
Salt,19,121
Salt,79,214
Salt,25,127
Salt,241,177
Salt,162,259
Salt,299,72
Salt,187,59
Salt,135,279
Salt,131,46
Salt,35,94
Salt,108,298
Salt,57,178
Salt,9,294
Salt,221,130
Salt,267,292
Salt,67,116
Salt,96,200
Salt,153,293
Salt,141,265
Salt,269,56
Salt,139,47
Salt,70,150
Salt,234,196
Salt,230,292
Salt,180,141
Salt,15,268
Salt,163,20
Salt,258,136
Salt,196,156
Salt,182,106
Salt,137,91
Salt,219,178
Salt,76,146
Salt,69,50
Salt,151,7
Salt,265,189
Salt,185,41
Salt,106,147
Salt,228,20
Salt,204,124
Salt,96,13
Salt,85,78
Salt,165,154
Salt,7,220
Salt,130,264
Salt,265,83
Salt,62,126
Salt,88,177
Salt,145,213
Salt,211,232
Salt,79,110
Salt,144,244
Salt,57,248
Salt,154,32
Salt,191,110
Salt,153,56
Salt,121,67
Salt,23,177
Salt,111,141
Salt,55,179
Salt,169,144
Salt,210,156
Salt,143,88
Salt,292,116
Salt,139,13
Salt,289,102
Salt,294,71
Salt,68,200
Salt,179,198
Salt,166,210
Salt,178,67
Salt,23,71
Salt,198,74
Salt,176,127
Salt,282,144
Salt,82,220
Salt,240,281
Salt,223,173
Salt,25,127
Salt,120,217
Salt,88,124
Salt,183,87
Salt,137,152
Salt,2,244
Salt,43,281
Salt,7,171
Salt,15,210
Salt,64,79
Salt,80,92
Salt,37,119
Salt,26,253
Salt,263,186
Salt,124,148
Salt,221,181
Salt,258,254
Salt,205,6
Salt,178,51
Salt,202,142
Salt,264,262
Salt,83,207
Salt,85,182
Salt,112,194
Salt,224,161
Salt,156,187
Salt,60,290
Salt,80,257
Salt,101,53
Salt,191,191
Salt,112,299
Salt,100,281
Salt,23,60
Salt,157,162
Salt,181,219
Salt,14,140
Salt,142,223
Salt,52,157
Salt,251,18
Salt,290,221
Salt,40,125
Salt,66,296
Salt,160,96
Salt,281,190
Salt,175,207
Salt,176,108
Salt,196,142
Salt,255,67
Salt,5,120
Salt,83,74
Salt,156,35
Salt,275,143
Salt,235,60
Salt,64,7
Salt,85,75
Salt,207,27
Salt,95,87
Salt,23,212
Salt,80,208
Salt,37,83
Salt,295,121
Salt,55,180
Salt,138,86
Salt,204,206
Salt,129,40
Salt,122,4
Salt,191,147
Salt,106,146
Salt,168,210
Salt,29,94
Salt,85,190
Salt,245,226
Salt,278,275
Salt,111,122
Salt,206,146
Salt,107,4
Salt,211,140
Salt,48,66
Salt,24,283
Salt,28,271
Salt,79,144
Salt,290,90
Salt,205,271
Salt,7,60
Salt,105,276
Salt,202,223
Salt,177,44
Salt,134,270
Salt,57,85
Salt,33,133
Salt,140,46
Salt,78,110
Salt,173,21
Salt,110,121
Salt,261,201
Salt,118,283
Salt,284,255
Salt,201,46
Salt,253,292
Salt,195,145
Salt,73,121
Salt,60,114
Salt,279,110
Salt,91,135
Salt,162,286
Salt,82,299
Salt,177,40
Salt,111,72
Salt,205,281
Salt,194,268
Salt,270,99
Salt,189,291
Salt,271,286
Salt,13,31
Salt,58,83
Salt,42,184
Salt,117,155
Salt,103,20
Salt,124,61
Salt,110,117
Salt,59,199
Salt,278,164
Salt,221,238
Salt,134,193
Salt,276,191
Salt,259,158
Salt,297,28
Salt,32,26
Salt,270,85
Salt,128,76
Salt,49,1
Salt,62,196
Salt,248,176
Salt,249,32
Salt,197,111
Salt,204,127
Salt,238,39
Salt,239,102
Salt,246,41
Salt,94,113
Salt,85,73
Salt,12,165
Salt,69,203
Salt,47,189
Salt,9,167
Salt,194,61
Salt,39,267
Salt,183,196
Salt,115,63
Salt,214,231
Salt,47,292
Salt,214,165
Salt,276,44
Salt,74,141
Salt,97,28
Salt,148,130
Salt,172,90
Salt,255,77
Salt,79,102
Salt,50,152
Salt,9,78
Salt,243,294
Salt,160,184
Salt,28,214
Salt,185,35
Salt,245,178
Salt,204,202
Salt,245,237
Salt,295,244
Salt,198,6
Salt,113,6
Salt,23,273
Salt,156,290
Salt,199,66
Salt,53,279
Salt,284,271
Salt,298,152
Salt,255,270
Salt,224,36
Salt,95,117
Salt,160,11
Salt,54,218
Salt,264,191
Salt,181,29
Salt,130,140
Salt,287,196
Salt,218,163
Salt,68,22
Salt,253,282
Salt,204,204
Salt,26,14
Salt,110,71
Salt,104,294
Salt,291,100
Salt,77,95
Salt,276,175
Salt,31,216
Salt,16,99
Salt,140,209
Salt,92,105
Salt,69,38
Salt,58,157
Salt,159,33
Salt,8,258
Salt,148,64
Salt,69,182
Salt,264,298
Salt,99,21
Salt,266,260
Salt,224,283
Salt,255,188
Salt,84,260
Salt,23,209
Salt,259,211
Salt,209,213
Salt,99,11
Salt,107,235
Salt,115,248
Salt,53,113
Salt,83,183
Salt,113,62
Salt,267,80
Salt,15,257
Salt,269,124
Salt,150,135
Salt,147,263
Salt,43,289
Salt,54,32
Salt,80,28
Salt,219,71
Salt,4,258
Salt,39,79
Salt,152,32
Salt,184,136
Salt,146,186
Salt,23,95
Salt,29,297
Salt,287,109
Salt,254,158
Salt,30,121
Salt,134,4
Salt,126,135
Salt,193,292
Salt,135,243
Salt,225,227
Salt,203,86
Salt,263,92
Salt,294,175
Salt,0,241
Salt,267,104
Salt,87,53
Salt,294,217
Salt,234,84
Salt,194,290
Salt,284,102
Salt,267,292
Salt,299,38
Salt,258,293
Salt,69,296
Salt,262,88
Salt,31,50
Salt,146,155
Salt,89,283
Salt,237,278
Salt,83,39
Salt,263,271
Salt,95,3
Salt,116,131
Salt,246,298
Salt,71,100
Salt,20,203
Salt,14,110
Salt,173,86
Salt,296,230
Salt,168,266
Salt,282,124
Salt,4,72
Salt,107,75
Salt,65,160
Salt,140,49
Salt,69,147
Pepper,20,251
Pepper,0,240
Pepper,88,199
Pepper,59,228
Pepper,13,221
Pepper,123,144
Pepper,42,163
Pepper,88,32
Pepper,114,164
Pepper,2,243
Pepper,99,97
Pepper,54,263
Pepper,87,222
Pepper,167,265
Pepper,288,199
Pepper,62,87
Pepper,222,147
Pepper,9,268
Pepper,108,286
Pepper,1,117
Pepper,175,297
Pepper,27,168
Pepper,217,110
Pepper,101,80
Pepper,148,2
Pepper,284,80
Pepper,127,156
Pepper,56,241
Pepper,247,129
Pepper,124,193
Pepper,270,248
Pepper,82,69
Pepper,61,148
Pepper,267,186
Pepper,147,143
Pepper,198,54
Pepper,297,73
Pepper,24,205
Pepper,110,272
Pepper,236,63
Pepper,71,158
Pepper,91,178
Pepper,214,225
Pepper,276,190
Pepper,259,7
Pepper,179,259
Pepper,183,44
Pepper,109,154
Pepper,277,283
Pepper,126,4
Pepper,205,24
Pepper,38,273
Pepper,155,17
Pepper,1,15
Pepper,167,132
Pepper,221,20
Pepper,235,151
Pepper,218,281
Pepper,35,60
Pepper,37,157
Pepper,274,262
Pepper,143,263
Pepper,221,122
Pepper,187,149
Pepper,174,164
Pepper,68,35
Pepper,77,264
Pepper,251,170
Pepper,223,16
Pepper,195,198
Pepper,145,287
Pepper,274,241
Pepper,239,68
Pepper,230,191
Pepper,13,19
Pepper,117,272
Pepper,216,155
Pepper,151,2
Pepper,69,39
Pepper,9,246
Pepper,162,299
Pepper,238,197
Pepper,15,166
Pepper,239,91
Pepper,233,28
Pepper,3,246
Pepper,255,221
Pepper,246,79
Pepper,299,46
Pepper,295,176
Pepper,114,79
Pepper,238,268
Pepper,236,235
Pepper,120,275
Pepper,33,135
Pepper,162,226
Pepper,224,259
Pepper,233,16
Pepper,22,87
Pepper,68,133
Pepper,148,30
Pepper,22,193
Pepper,277,4
Pepper,114,207
Pepper,19,16
Pepper,145,102
Pepper,94,284
Pepper,264,280
Pepper,53,81
Pepper,251,122
Pepper,256,237
Pepper,20,10
Pepper,158,25
Pepper,84,246
Pepper,20,71
Pepper,230,41
Pepper,195,283
Pepper,141,242
Pepper,86,151
Pepper,126,86
Pepper,262,204
Pepper,223,54
Pepper,296,157
Pepper,78,233
Pepper,42,152
Pepper,297,70
Pepper,149,189
Pepper,258,51
Pepper,168,161
Pepper,66,293
Pepper,240,108
Pepper,253,272
Pepper,131,169
Pepper,86,24
Pepper,162,236
Pepper,166,21
Pepper,224,156
Pepper,165,105
Pepper,60,82
Pepper,248,116
Pepper,78,205
Pepper,272,131
Pepper,27,271
Pepper,293,261
Pepper,285,26
Pepper,287,160
Pepper,99,136
Pepper,225,227
Pepper,159,209
Pepper,66,299
Pepper,49,29
Pepper,28,164
Pepper,35,96
Pepper,173,35
Pepper,27,95
Pepper,143,240
Pepper,147,157
Pepper,73,296
Pepper,113,42
Pepper,41,173
Pepper,218,169
Pepper,293,135
Pepper,34,30
Pepper,232,172
Pepper,162,69
Pepper,166,253
Pepper,276,220
Pepper,67,21
Pepper,210,103
Pepper,209,99
Pepper,28,136
Pepper,53,198
Pepper,223,102
Pepper,232,44
Pepper,284,62
Pepper,181,73
Pepper,150,175
Pepper,4,22
Pepper,31,200
Pepper,122,211
Pepper,152,93
Pepper,156,7
Pepper,253,4
Pepper,58,119
Pepper,18,159
Pepper,157,247
Pepper,197,285
Pepper,247,78
Pepper,52,12
Pepper,52,156
Pepper,132,202
Pepper,78,73
Pepper,248,219
Pepper,147,273
Pepper,26,146
Pepper,235,98
Pepper,31,21
Pepper,257,177
Pepper,129,28
Pepper,162,180
Pepper,160,153
Pepper,133,278
Pepper,53,94
Pepper,259,61
Pepper,185,250
Pepper,157,72
Pepper,36,291
Pepper,60,154
Pepper,234,125
Pepper,257,70
Pepper,128,200
Pepper,19,75
Pepper,75,254
Pepper,214,243
Pepper,285,105
Pepper,292,206
Pepper,197,281
Pepper,109,245
Pepper,5,93
Pepper,225,197
Pepper,186,67
Pepper,95,75
Pepper,73,292
Pepper,184,288
Pepper,245,238
Pepper,114,187
Pepper,202,105
Pepper,254,84
Pepper,158,248
Pepper,128,241
Pepper,161,76
Pepper,232,234
Pepper,286,39
Pepper,121,97
Pepper,243,153
Pepper,207,286
Pepper,275,291
Pepper,235,189
Pepper,252,5
Pepper,287,175
Pepper,26,220
Pepper,141,269
Pepper,127,156
Pepper,115,290
Pepper,100,233
Pepper,244,87
Pepper,296,112
Pepper,121,190
Pepper,245,255
Pepper,127,137
Pepper,241,39
Pepper,63,85
Pepper,8,4
Pepper,8,70
Pepper,149,182
Pepper,175,296
Pepper,141,244
Pepper,255,227
Pepper,246,66
Pepper,160,53
Pepper,99,246
Pepper,185,194
Pepper,193,137
Pepper,256,141
Pepper,204,85
Pepper,136,122
Pepper,122,103
Pepper,27,40
Pepper,234,248
Pepper,42,60
Pepper,251,111
Pepper,220,49
Pepper,289,173
Pepper,283,286
Pepper,215,95
Pepper,34,170
Pepper,129,217
Pepper,182,255
Pepper,95,53
Pepper,93,57
Pepper,107,24
Pepper,140,294
Pepper,162,6
Pepper,31,84
Pepper,151,163
Pepper,232,155
Pepper,221,167
Pepper,209,126
Pepper,28,178
Pepper,121,85
Pepper,233,15
Pepper,283,133
Pepper,204,2
Pepper,4,250
Pepper,292,97
Pepper,102,183
Pepper,124,288
Pepper,84,206
Pepper,80,270
Pepper,58,168
Pepper,187,72
Pepper,252,128
Pepper,150,244
Pepper,66,59
Pepper,298,126
Pepper,171,294
Pepper,127,138
Pepper,175,163
Pepper,81,227
Pepper,295,178
Pepper,107,247
Pepper,60,208
Pepper,85,255
Pepper,21,149
Pepper,84,78
Pepper,57,76
Pepper,236,57
Pepper,109,227
Pepper,181,152
Pepper,173,179
Pepper,19,89
Pepper,192,82
Pepper,50,143
Pepper,111,273
Pepper,196,144
Pepper,32,254
Pepper,239,175
Pepper,4,243
Pepper,25,294
Pepper,238,185
Pepper,91,118
Pepper,246,11
Pepper,156,38
Pepper,28,141
Pepper,194,49
Pepper,193,98
Pepper,264,31
Pepper,162,81
Pepper,284,289
Pepper,58,112
Pepper,131,60
Pepper,185,33
Pepper,174,165
Pepper,51,96
Pepper,125,77
Pepper,273,172
Pepper,185,187
Pepper,186,234
Pepper,78,298
Pepper,167,106
Pepper,217,127
Pepper,244,202
Pepper,170,217
Pepper,200,206
Pepper,200,195
Pepper,20,29
Pepper,205,136
Pepper,18,193
Pepper,211,14
Pepper,196,207
Pepper,180,237
Pepper,127,54
Pepper,21,7
Pepper,106,249
Pepper,237,137
Pepper,220,191
Pepper,123,10
Pepper,124,153
Pepper,3,237
Pepper,104,260
Pepper,163,268
Pepper,131,164
Pepper,64,205
Pepper,79,164
Pepper,69,222
Pepper,182,140
Pepper,108,130
Pepper,251,41
Pepper,270,164
Pepper,9,38
Pepper,278,172
Pepper,6,229
Pepper,295,206
Pepper,235,156
Pepper,114,89
Pepper,120,14
Pepper,282,133
Pepper,8,271
Pepper,235,10
Pepper,82,143
Pepper,242,5
Pepper,5,224
Pepper,38,102
Pepper,209,91
Pepper,259,17
Pepper,209,217
Pepper,271,111
Pepper,156,289
Pepper,205,276
Pepper,109,54
Pepper,268,72
Pepper,207,93
Pepper,262,80
Pepper,206,78
Pepper,128,62
Pepper,69,189
Pepper,144,166
Pepper,172,70
Pepper,167,201
Pepper,151,207
Pepper,174,230
Pepper,270,172
Pepper,1,10
Pepper,7,46
Pepper,186,16
Pepper,260,154
Pepper,193,40
Pepper,2,103
Pepper,190,158
Pepper,185,296
Pepper,236,244
Pepper,146,64
Pepper,51,216
Pepper,289,141
Pepper,119,243
Pepper,181,274
Pepper,171,142
Pepper,210,209
Pepper,94,23
Pepper,18,257
Pepper,226,7
Pepper,2,14
Pepper,51,290
Pepper,209,244
Pepper,137,80
Pepper,76,121
Pepper,167,131
Pepper,174,130
Pepper,248,174
Pepper,212,155
Pepper,202,27
Pepper,222,205
Pepper,247,192
Pepper,184,153
Pepper,296,36
Pepper,174,140
Pepper,157,85
Pepper,171,30
Pepper,97,293
Pepper,78,93
Pepper,214,276
Pepper,108,28
Pepper,85,230
Pepper,201,11
Pepper,23,3
Pepper,264,90
Pepper,118,103
Pepper,54,169
Pepper,236,79
Pepper,82,51
Pepper,52,283
Pepper,288,236
Pepper,147,51
Pepper,288,46
Pepper,95,292
Pepper,47,186
Pepper,47,133
Pepper,22,140
Pepper,65,60
Pepper,31,162
Pepper,12,209
Pepper,148,82
Pepper,65,131
Pepper,185,129
Pepper,157,253
Pepper,294,221
Pepper,78,64
Pepper,214,67
Pepper,108,178
Pepper,12,31
Pepper,136,280
Pepper,69,179
Pepper,108,174
Pepper,125,38
Pepper,22,123
Pepper,199,44
Pepper,141,155
Pepper,254,270
Pepper,287,266
Pepper,257,137
Pepper,289,21
Pepper,55,299
Pepper,277,292
Pepper,278,298
Pepper,224,267
Pepper,252,120
Pepper,296,144
Pepper,71,295
Pepper,98,252
Pepper,55,262
Pepper,256,18
Pepper,169,209
Pepper,170,243
Pepper,187,24
Pepper,169,243
Pepper,191,283
Pepper,116,61
Pepper,46,277
Pepper,64,128
Pepper,271,197
Pepper,174,249
Pepper,253,147
Pepper,80,264
Pepper,233,14
Pepper,164,59
Pepper,38,188
Pepper,204,86
Pepper,0,157
Pepper,77,228
Pepper,132,213
Pepper,223,161
Pepper,150,20
Pepper,0,299
Pepper,163,80
Pepper,240,162
Pepper,80,242
Pepper,166,131
Pepper,6,212
Pepper,213,219
Pepper,228,295
Pepper,253,23
Pepper,142,227
Pepper,74,54
Pepper,245,34
Pepper,57,213
Pepper,51,12
Pepper,94,139
Pepper,58,252
Pepper,76,257
Pepper,296,160
Pepper,160,208
Pepper,134,69
Pepper,15,148
Pepper,0,124
Pepper,13,237
Pepper,288,214
Pepper,280,254
Pepper,259,278
Pepper,68,210
Pepper,42,214
Pepper,192,215
Pepper,161,245
Pepper,200,250
Pepper,65,285
Pepper,135,194
Pepper,83,191
Pepper,62,160
Pepper,279,181
Pepper,81,198
Pepper,191,5
Pepper,116,156
Pepper,37,39
Pepper,42,150
Pepper,105,168
Pepper,236,289
Pepper,197,215
Pepper,228,31
Pepper,296,222
Pepper,296,121
Pepper,147,277
Pepper,15,116
Pepper,76,200
Pepper,276,32
Pepper,54,286
Pepper,157,297
Pepper,293,180
Pepper,133,208
Pepper,200,298
Pepper,59,206
Pepper,25,145
Pepper,43,20
Pepper,288,25
Pepper,93,178
Pepper,187,259
Pepper,14,59
Pepper,233,264
Pepper,185,213
Pepper,59,228
Pepper,55,120
Pepper,71,66
Pepper,139,139
Pepper,118,127
Pepper,137,187
Pepper,188,184
Pepper,85,236
Pepper,190,218
Pepper,239,30
Pepper,149,249
Pepper,265,21
Pepper,29,54
Pepper,141,185
Pepper,140,281
Pepper,214,213
Pepper,122,235
Pepper,130,72
Pepper,202,232
Pepper,204,98
Pepper,14,76
Pepper,85,136
Pepper,172,284
Pepper,293,20
Pepper,106,247
Pepper,155,208
Pepper,248,172
Pepper,139,103
Pepper,21,13
Pepper,33,9
Pepper,13,104
Pepper,181,232
Pepper,118,103
Pepper,256,186
Pepper,127,154
Pepper,59,74
Pepper,242,272
Pepper,153,138
Pepper,181,52
Pepper,186,14
Pepper,216,109
Pepper,153,77
Pepper,105,5
Pepper,202,172
Pepper,286,125
Pepper,259,44
Pepper,28,91
Pepper,84,22
Pepper,106,106
Pepper,4,139
Pepper,37,185
Pepper,296,90
Pepper,108,266
Pepper,184,162
Pepper,179,233
Pepper,73,221
Pepper,115,124
Pepper,127,7
Pepper,223,109
Pepper,58,121
Pepper,187,79
Pepper,44,133
Pepper,253,54
Pepper,227,75
Pepper,107,152
Pepper,252,235
Pepper,208,92
Pepper,225,286
Pepper,223,99
Pepper,20,72
Pepper,292,46
Pepper,234,91
Pepper,9,136
Pepper,144,280
Pepper,224,152
Pepper,169,122
Pepper,104,78
Pepper,250,156
Pepper,76,265
Pepper,147,8
Pepper,167,164
Pepper,290,146
Pepper,90,239
Pepper,143,221
Pepper,133,236
Pepper,245,249
Pepper,98,236
Pepper,194,210
Pepper,21,152
Pepper,117,4
Pepper,253,299
Pepper,150,141
Pepper,247,255
Pepper,94,1
Pepper,209,47
Pepper,0,11
Pepper,40,202
Pepper,53,34
Pepper,217,262
Pepper,136,105
Pepper,185,110
Pepper,100,66
Pepper,25,154
Pepper,253,99
Pepper,116,229
Pepper,43,125
Pepper,100,54
Pepper,158,125
Pepper,54,153
Pepper,129,266
Pepper,51,272
Pepper,22,76
Pepper,178,95
Pepper,72,36
Pepper,232,229
Pepper,29,176
Pepper,235,91
Pepper,219,290
Pepper,291,115
Pepper,97,213
Pepper,106,77
Pepper,144,24
Pepper,123,45
Pepper,267,296
Pepper,145,204
Pepper,7,34
Pepper,117,6
Pepper,158,229
Pepper,233,213
Pepper,132,267
Pepper,184,175
Pepper,7,205
Pepper,250,49
Pepper,151,217
Pepper,149,30
Pepper,98,111
Pepper,117,158
Pepper,192,211
Pepper,240,211
Pepper,84,27
Pepper,173,40
Pepper,6,53
Pepper,285,247
Pepper,70,8
Pepper,270,266
Pepper,144,256
Pepper,242,84
Pepper,294,214
Pepper,143,221
Pepper,22,220
Pepper,146,244
Pepper,192,86
Pepper,227,292
Pepper,76,118
Pepper,295,169
Pepper,149,151
Pepper,269,94
Pepper,253,205
Pepper,165,126
Pepper,88,85
Pepper,84,48
Pepper,276,19
Pepper,48,85
